ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P004,HRTF_A,31,2.762,127.83,7.80,13,1
P004,HRTF_A,31,2.775,128.42,7.67,13,1
P004,HRTF_A,31,2.789,129.00,7.45,13,1
P004,HRTF_A,31,2.803,129.50,7.18,13,1
P004,HRTF_A,31,2.817,129.99,6.87,13,1
P004,HRTF_A,31,2.830,130.48,6.51,13,1
P004,HRTF_A,31,2.844,130.88,6.19,13,1
P004,HRTF_A,31,2.858,131.32,5.89,13,1
P004,HRTF_A,31,2.872,131.72,5.63,13,1
P004,HRTF_A,31,2.886,132.13,5.28,13,1
P004,HRTF_A,31,2.900,132.54,4.91,13,1
P004,HRTF_A,31,2.913,132.94,4.48,13,1
P004,HRTF_A,31,2.927,133.34,4.04,13,1
P004,HRTF_A,31,2.941,133.72,3.64,13,1
P004,HRTF_A,31,2.955,134.10,3.21,13,1
P004,HRTF_A,31,2.969,134.48,2.76,13,1
P004,HRTF_A,31,2.983,134.80,2.26,13,1
P004,HRTF_A,31,2.997,135.13,1.72,13,1
P004,HRTF_A,31,3.011,135.44,1.14,13,1
P004,HRTF_A,31,3.025,135.76,0.63,13,1
P004,HRTF_A,31,3.038,136.06,0.16,13,1
P004,HRTF_A,31,3.052,136.38,-0.16,13,1
P004,HRTF_A,31,3.066,136.69,-0.52,13,1
P004,HRTF_A,31,3.080,136.97,-0.93,13,1
P004,HRTF_A,31,3.094,137.19,-1.38,13,1
P004,HRTF_A,31,3.108,137.44,-1.81,13,1
P004,HRTF_A,31,3.122,137.59,-2.15,13,1
P004,HRTF_A,31,3.136,137.77,-2.50,13,1
P004,HRTF_A,31,3.150,137.93,-2.80,13,1
P004,HRTF_A,31,3.163,138.08,-3.09,13,1
P004,HRTF_A,31,3.177,138.22,-3.43,13,1
P004,HRTF_A,31,3.191,138.34,-3.71,13,1
P004,HRTF_A,31,3.205,138.47,-4.00,13,1
P004,HRTF_A,31,3.219,138.59,-4.28,13,1
P004,HRTF_A,31,3.234,138.68,-4.61,13,1
P004,HRTF_A,31,3.247,138.74,-4.91,13,1
P004,HRTF_A,31,3.261,138.79,-5.17,13,1
P004,HRTF_A,31,3.274,138.86,-5.40,13,1
P004,HRTF_A,31,3.289,138.94,-5.55,13,1
P004,HRTF_A,31,3.302,139.04,-5.64,13,1
P004,HRTF_A,31,3.316,139.13,-5.76,13,1
P004,HRTF_A,31,3.330,139.22,-5.90,13,1
P004,HRTF_A,31,3.344,139.30,-6.06,13,1
P004,HRTF_A,31,3.358,139.38,-6.20,13,1
P004,HRTF_A,31,3.372,139.46,-6.34,13,1
P004,HRTF_A,31,3.386,139.55,-6.47,13,1
P004,HRTF_A,31,3.400,139.63,-6.57,13,1
P004,HRTF_A,31,3.414,139.71,-6.65,13,1
P004,HRTF_A,31,3.427,139.80,-6.74,13,1
P004,HRTF_A,31,3.441,139.89,-6.83,13,1
P004,HRTF_A,31,3.455,139.97,-6.91,13,1
P004,HRTF_A,31,3.469,140.09,-6.98,13,1
P004,HRTF_A,31,3.483,140.19,-7.03,13,1
P004,HRTF_A,31,3.497,140.31,-7.06,13,1
P004,HRTF_A,31,3.511,140.42,-7.10,13,1
P004,HRTF_A,31,3.525,140.52,-7.11,13,1
P004,HRTF_A,31,3.539,140.61,-7.11,13,1
P004,HRTF_A,31,3.552,140.72,-7.11,13,1
P004,HRTF_A,31,3.566,140.82,-7.09,13,1
P004,HRTF_A,31,3.581,140.91,-7.09,13,1
P004,HRTF_A,31,3.594,141.02,-7.08,13,1
P004,HRTF_A,31,3.608,141.10,-7.06,13,1
P004,HRTF_A,31,3.622,141.17,-7.01,13,1
P004,HRTF_A,31,3.636,141.22,-6.94,13,1
P004,HRTF_A,31,3.650,141.29,-6.84,13,1
P004,HRTF_A,31,3.664,141.31,-6.75,13,1
P004,HRTF_A,31,3.678,141.34,-6.71,13,1
P004,HRTF_A,31,3.692,141.32,-6.66,13,1
P004,HRTF_A,31,3.705,141.31,-6.61,13,1
P004,HRTF_A,31,3.719,141.30,-6.53,13,1
P004,HRTF_A,31,3.733,141.28,-6.41,13,1
P004,HRTF_A,31,3.747,141.24,-6.27,13,1
P004,HRTF_A,31,3.761,141.19,-6.14,13,1
P004,HRTF_A,31,3.775,141.14,-6.02,13,1
P004,HRTF_A,31,3.789,141.07,-5.91,13,1
P004,HRTF_A,31,3.803,141.01,-5.81,13,1
P004,HRTF_A,31,3.817,140.95,-5.75,13,1
P004,HRTF_A,31,3.831,140.87,-5.71,13,1
P004,HRTF_A,31,3.844,140.81,-5.67,13,1
P004,HRTF_A,31,3.858,140.73,-5.63,13,1
P004,HRTF_A,32,0.016,2.33,-0.29,5,1
P004,HRTF_A,32,0.033,2.66,-0.33,5,1
P004,HRTF_A,32,0.045,2.87,-0.37,5,1
P004,HRTF_A,32,0.056,2.98,-0.50,5,1
P004,HRTF_A,32,0.070,3.03,-0.60,5,1
P004,HRTF_A,32,0.084,3.01,-0.74,5,1
P004,HRTF_A,32,0.098,3.00,-0.83,5,1
P004,HRTF_A,32,0.114,3.00,-0.88,5,1
P004,HRTF_A,32,0.125,2.99,-0.87,5,1
P004,HRTF_A,32,0.139,2.93,-0.77,5,1
P004,HRTF_A,32,0.153,2.81,-0.71,5,1
P004,HRTF_A,32,0.167,2.61,-0.65,5,1
P004,HRTF_A,32,0.181,2.39,-0.60,5,1
P004,HRTF_A,32,0.195,2.17,-0.53,5,1
P004,HRTF_A,32,0.208,1.99,-0.48,5,1
P004,HRTF_A,32,0.223,1.80,-0.39,5,1
P004,HRTF_A,32,0.236,1.58,-0.28,5,1
P004,HRTF_A,32,0.250,1.35,-0.16,5,1
P004,HRTF_A,32,0.264,1.11,-0.08,5,1
P004,HRTF_A,32,0.278,0.87,-0.01,5,1
P004,HRTF_A,32,0.292,0.63,0.04,5,1
P004,HRTF_A,32,0.306,0.38,0.05,5,1
P004,HRTF_A,32,0.320,0.14,0.10,5,1
P004,HRTF_A,32,0.333,-0.09,0.14,5,1
P004,HRTF_A,32,0.347,-0.32,0.19,5,1
P004,HRTF_A,32,0.361,-0.57,0.23,5,1
P004,HRTF_A,32,0.375,-0.80,0.29,5,1
P004,HRTF_A,32,0.389,-1.03,0.35,5,1
P004,HRTF_A,32,0.404,-1.24,0.37,5,1
P004,HRTF_A,32,0.417,-1.44,0.38,5,1
P004,HRTF_A,32,0.431,-1.64,0.39,5,1
P004,HRTF_A,32,0.445,-1.84,0.35,5,1
P004,HRTF_A,32,0.458,-2.04,0.30,5,1
P004,HRTF_A,32,0.472,-2.22,0.26,5,1
P004,HRTF_A,32,0.486,-2.42,0.21,5,1
P004,HRTF_A,32,0.500,-2.59,0.17,5,1
P004,HRTF_A,32,0.514,-2.75,0.14,5,1
P004,HRTF_A,32,0.528,-2.92,0.11,5,1
P004,HRTF_A,32,0.542,-3.04,0.10,5,1
P004,HRTF_A,32,0.556,-3.15,0.09,5,1
P004,HRTF_A,32,0.570,-3.24,0.07,5,1
P004,HRTF_A,32,0.583,-3.32,0.04,5,1
P004,HRTF_A,32,0.597,-3.39,0.01,5,1
P004,HRTF_A,32,0.611,-3.45,0.02,5,1
P004,HRTF_A,32,0.625,-3.50,0.03,5,1
P004,HRTF_A,32,0.639,-3.50,0.07,5,1
P004,HRTF_A,32,0.653,-3.50,0.09,5,1
P004,HRTF_A,32,0.667,-3.46,0.12,5,1
P004,HRTF_A,32,0.681,-3.43,0.14,5,1
P004,HRTF_A,32,0.695,-3.38,0.16,5,1
P004,HRTF_A,32,0.709,-3.31,0.19,5,1
P004,HRTF_A,32,0.722,-3.22,0.24,5,1
P004,HRTF_A,32,0.736,-3.12,0.30,5,1
P004,HRTF_A,32,0.750,-3.03,0.37,5,1
P004,HRTF_A,32,0.764,-2.94,0.43,5,1
P004,HRTF_A,32,0.778,-2.83,0.49,5,1
P004,HRTF_A,32,0.792,-2.74,0.56,5,1
P004,HRTF_A,32,0.806,-2.63,0.64,5,1
P004,HRTF_A,32,0.820,-2.53,0.71,5,1
P004,HRTF_A,32,0.834,-2.41,0.78,5,1
P004,HRTF_A,32,0.848,-2.28,0.83,5,1
P004,HRTF_A,32,0.861,-2.15,0.86,5,1
P004,HRTF_A,32,0.875,-2.01,0.88,5,1
P004,HRTF_A,32,0.889,-1.84,0.91,5,1
P004,HRTF_A,32,0.903,-1.67,0.92,5,1
P004,HRTF_A,32,0.917,-1.48,0.94,5,1
P004,HRTF_A,32,0.931,-1.28,0.95,5,1
P004,HRTF_A,32,0.945,-1.04,0.96,5,1
P004,HRTF_A,32,0.958,-0.79,0.95,5,1
P004,HRTF_A,32,0.973,-0.50,0.92,5,1
P004,HRTF_A,32,0.986,-0.21,0.90,5,1
P004,HRTF_A,32,1.000,0.13,0.86,5,1
P004,HRTF_A,32,1.014,0.49,0.80,5,1
P004,HRTF_A,32,1.028,0.86,0.73,5,1
P004,HRTF_A,32,1.042,1.30,0.66,5,1
P004,HRTF_A,32,1.056,1.78,0.65,5,1
P004,HRTF_A,32,1.070,2.31,0.67,5,1
P004,HRTF_A,32,1.083,2.89,0.66,5,1
P004,HRTF_A,32,1.098,3.54,0.68,5,1
P004,HRTF_A,32,1.111,4.20,0.71,5,1
P004,HRTF_A,32,1.125,4.99,0.67,5,1
P004,HRTF_A,32,1.139,5.79,0.62,5,1
P004,HRTF_A,32,1.153,6.66,0.55,5,1
P004,HRTF_A,32,1.167,7.56,0.48,5,1
P004,HRTF_A,32,1.181,8.55,0.38,5,1
P004,HRTF_A,32,1.195,9.62,0.28,5,1
P004,HRTF_A,32,1.209,10.70,0.22,5,1
P004,HRTF_A,32,1.223,11.86,0.18,5,1
P004,HRTF_A,32,1.236,13.11,0.11,5,1
P004,HRTF_A,32,1.250,14.38,0.05,5,1
P004,HRTF_A,32,1.264,15.73,-0.04,5,1
P004,HRTF_A,32,1.278,17.07,-0.11,5,1
P004,HRTF_A,32,1.292,18.52,-0.24,5,1
P004,HRTF_A,32,1.306,19.97,-0.32,5,1
P004,HRTF_A,32,1.320,21.50,-0.39,5,1
P004,HRTF_A,32,1.334,23.01,-0.43,5,1
P004,HRTF_A,32,1.347,24.57,-0.44,5,1
P004,HRTF_A,32,1.361,26.15,-0.44,5,1
P004,HRTF_A,32,1.375,27.72,-0.41,5,1
P004,HRTF_A,32,1.389,29.27,-0.35,5,1
P004,HRTF_A,32,1.403,30.86,-0.30,5,1
P004,HRTF_A,32,1.417,32.44,-0.26,5,1
P004,HRTF_A,32,1.431,34.02,-0.21,5,1
P004,HRTF_A,32,1.445,35.51,-0.14,5,1
P004,HRTF_A,32,1.459,37.07,-0.15,5,1
P004,HRTF_A,32,1.473,38.57,-0.18,5,1
P004,HRTF_A,32,1.487,40.05,-0.28,5,1
P004,HRTF_A,32,1.500,41.51,-0.37,5,1
P004,HRTF_A,32,1.514,42.95,-0.52,5,1
P004,HRTF_A,32,1.528,44.35,-0.69,5,1
P004,HRTF_A,32,1.542,45.76,-0.86,5,1
P004,HRTF_A,32,1.556,47.13,-1.10,5,1
P004,HRTF_A,32,1.570,48.45,-1.33,5,1
P004,HRTF_A,32,1.583,49.75,-1.60,5,1
P004,HRTF_A,32,1.597,50.97,-1.88,5,1
P004,HRTF_A,32,1.611,52.10,-2.11,5,1
P004,HRTF_A,32,1.625,53.23,-2.29,5,1
P004,HRTF_A,32,1.639,54.24,-2.46,5,1
P004,HRTF_A,32,1.653,55.18,-2.54,5,1
P004,HRTF_A,32,1.667,55.94,-2.67,5,1
P004,HRTF_A,32,1.681,56.61,-2.76,5,1
P004,HRTF_A,32,1.695,57.05,-2.84,5,1
P004,HRTF_A,32,1.709,57.49,-2.91,5,1
P004,HRTF_A,32,1.722,57.83,-2.89,5,1
P004,HRTF_A,32,1.736,58.15,-2.83,5,1
P004,HRTF_A,32,1.750,58.35,-2.73,5,1
P004,HRTF_A,32,1.764,58.49,-2.64,5,1
P004,HRTF_A,32,1.778,58.50,-2.60,5,1
P004,HRTF_A,32,1.792,58.44,-2.62,5,1
P004,HRTF_A,32,1.806,58.17,-2.68,5,1
P004,HRTF_A,32,1.820,57.94,-2.67,5,1
P004,HRTF_A,32,1.833,57.72,-2.58,5,1
P004,HRTF_A,32,1.847,57.52,-2.42,5,1
P004,HRTF_A,32,1.861,57.33,-2.27,5,1
P004,HRTF_A,32,1.875,57.13,-2.16,5,1
P004,HRTF_A,32,1.889,56.94,-2.15,5,1
P004,HRTF_A,32,1.903,56.76,-2.18,5,1
P004,HRTF_A,32,1.917,56.57,-2.19,5,1
P004,HRTF_A,32,1.931,56.39,-2.16,5,1
P004,HRTF_A,32,1.945,56.24,-2.17,5,1
P004,HRTF_A,32,1.959,56.10,-2.15,5,1
P004,HRTF_A,32,1.973,56.00,-2.17,5,1
P004,HRTF_A,32,1.987,55.90,-2.15,5,1
P004,HRTF_A,32,2.001,55.81,-2.20,5,1
P004,HRTF_A,32,2.014,55.72,-2.25,5,1
P004,HRTF_A,32,2.028,55.64,-2.32,5,1
P004,HRTF_A,32,2.042,55.56,-2.43,5,1
P004,HRTF_A,32,2.056,55.46,-2.49,5,1
P004,HRTF_A,32,2.070,55.40,-2.54,5,1
P004,HRTF_A,32,2.084,55.36,-2.55,5,1
P004,HRTF_A,32,2.097,55.34,-2.52,5,1
P004,HRTF_A,32,2.111,55.34,-2.48,5,1
P004,HRTF_A,32,2.125,55.34,-2.49,5,1
P004,HRTF_A,33,0.016,-1.40,-1.61,14,1
P004,HRTF_A,33,0.034,-1.64,-1.57,14,1
P004,HRTF_A,33,0.045,-1.88,-1.55,14,1
P004,HRTF_A,33,0.056,-2.10,-1.52,14,1
P004,HRTF_A,33,0.070,-2.28,-1.51,14,1
P004,HRTF_A,33,0.083,-2.45,-1.51,14,1
P004,HRTF_A,33,0.097,-2.60,-1.51,14,1
P004,HRTF_A,33,0.111,-2.72,-1.50,14,1
P004,HRTF_A,33,0.125,-2.82,-1.48,14,1
P004,HRTF_A,33,0.141,-2.91,-1.45,14,1
P004,HRTF_A,33,0.153,-3.00,-1.40,14,1
P004,HRTF_A,33,0.167,-3.08,-1.34,14,1
P004,HRTF_A,33,0.181,-3.15,-1.27,14,1
P004,HRTF_A,33,0.194,-3.20,-1.19,14,1
P004,HRTF_A,33,0.208,-3.29,-1.10,14,1
P004,HRTF_A,33,0.223,-3.33,-1.00,14,1
P004,HRTF_A,33,0.236,-3.37,-0.93,14,1
P004,HRTF_A,33,0.250,-3.41,-0.86,14,1
P004,HRTF_A,33,0.264,-3.44,-0.83,14,1
P004,HRTF_A,33,0.278,-3.47,-0.80,14,1
P004,HRTF_A,33,0.292,-3.49,-0.78,14,1
P004,HRTF_A,33,0.306,-3.50,-0.77,14,1
P004,HRTF_A,33,0.320,-3.50,-0.76,14,1
P004,HRTF_A,33,0.334,-3.50,-0.77,14,1
P004,HRTF_A,33,0.348,-3.51,-0.77,14,1
P004,HRTF_A,33,0.361,-3.51,-0.77,14,1
P004,HRTF_A,33,0.375,-3.51,-0.77,14,1
P004,HRTF_A,33,0.390,-3.51,-0.78,14,1
P004,HRTF_A,33,0.403,-3.51,-0.80,14,1
P004,HRTF_A,33,0.417,-3.51,-0.83,14,1
P004,HRTF_A,33,0.431,-3.50,-0.87,14,1
P004,HRTF_A,33,0.445,-3.50,-0.87,14,1
P004,HRTF_A,33,0.459,-3.49,-0.88,14,1
P004,HRTF_A,33,0.472,-3.47,-0.86,14,1
P004,HRTF_A,33,0.487,-3.45,-0.83,14,1
P004,HRTF_A,33,0.500,-3.41,-0.78,14,1
P004,HRTF_A,33,0.514,-3.39,-0.76,14,1
P004,HRTF_A,33,0.528,-3.33,-0.74,14,1
P004,HRTF_A,33,0.542,-3.27,-0.73,14,1
P004,HRTF_A,33,0.556,-3.19,-0.69,14,1
P004,HRTF_A,33,0.570,-3.13,-0.64,14,1
P004,HRTF_A,33,0.584,-3.04,-0.58,14,1
P004,HRTF_A,33,0.597,-2.96,-0.52,14,1
P004,HRTF_A,33,0.611,-2.87,-0.46,14,1
P004,HRTF_A,33,0.625,-2.77,-0.41,14,1
P004,HRTF_A,33,0.639,-2.68,-0.36,14,1
P004,HRTF_A,33,0.653,-2.56,-0.34,14,1
P004,HRTF_A,33,0.667,-2.46,-0.33,14,1
P004,HRTF_A,33,0.681,-2.37,-0.32,14,1
P004,HRTF_A,33,0.695,-2.28,-0.31,14,1
P004,HRTF_A,33,0.709,-2.17,-0.30,14,1
P004,HRTF_A,33,0.722,-2.08,-0.27,14,1
P004,HRTF_A,33,0.737,-2.00,-0.27,14,1
P004,HRTF_A,33,0.750,-1.91,-0.27,14,1
P004,HRTF_A,33,0.764,-1.84,-0.28,14,1
P004,HRTF_A,33,0.778,-1.78,-0.28,14,1
P004,HRTF_A,33,0.792,-1.72,-0.31,14,1
P004,HRTF_A,33,0.806,-1.67,-0.31,14,1
P004,HRTF_A,33,0.820,-1.64,-0.30,14,1
P004,HRTF_A,33,0.834,-1.59,-0.30,14,1
P004,HRTF_A,33,0.848,-1.58,-0.30,14,1
P004,HRTF_A,33,0.862,-1.57,-0.31,14,1
P004,HRTF_A,33,0.876,-1.57,-0.33,14,1
P004,HRTF_A,33,0.889,-1.58,-0.34,14,1
P004,HRTF_A,33,0.903,-1.59,-0.38,14,1
P004,HRTF_A,33,0.917,-1.58,-0.37,14,1
P004,HRTF_A,33,0.931,-1.58,-0.38,14,1
P004,HRTF_A,33,0.945,-1.59,-0.41,14,1
P004,HRTF_A,33,0.959,-1.59,-0.42,14,1
P004,HRTF_A,33,0.973,-1.61,-0.46,14,1
P004,HRTF_A,33,0.987,-1.62,-0.50,14,1
P004,HRTF_A,33,1.000,-1.63,-0.52,14,1
P004,HRTF_A,33,1.014,-1.63,-0.54,14,1
P004,HRTF_A,33,1.028,-1.60,-0.54,14,1
P004,HRTF_A,33,1.042,-1.55,-0.54,14,1
P004,HRTF_A,33,1.056,-1.47,-0.53,14,1
P004,HRTF_A,33,1.070,-1.34,-0.51,14,1
P004,HRTF_A,33,1.084,-1.20,-0.50,14,1
P004,HRTF_A,33,1.098,-1.03,-0.45,14,1
P004,HRTF_A,33,1.112,-0.79,-0.40,14,1
P004,HRTF_A,33,1.126,-0.50,-0.38,14,1
P004,HRTF_A,33,1.139,-0.10,-0.36,14,1
P004,HRTF_A,33,1.153,0.42,-0.39,14,1
P004,HRTF_A,33,1.168,1.06,-0.44,14,1
P004,HRTF_A,33,1.181,1.76,-0.52,14,1
P004,HRTF_A,33,1.195,2.63,-0.64,14,1
P004,HRTF_A,33,1.209,3.57,-0.74,14,1
P004,HRTF_A,33,1.223,4.61,-0.89,14,1
P004,HRTF_A,33,1.237,5.77,-0.96,14,1
P004,HRTF_A,33,1.251,7.00,-1.00,14,1
P004,HRTF_A,33,1.264,8.29,-1.03,14,1
P004,HRTF_A,33,1.278,9.72,-1.05,14,1
P004,HRTF_A,33,1.292,11.15,-1.04,14,1
P004,HRTF_A,33,1.306,12.71,-1.01,14,1
P004,HRTF_A,33,1.320,14.32,-0.99,14,1
P004,HRTF_A,33,1.334,16.01,-0.94,14,1
P004,HRTF_A,33,1.348,17.73,-0.87,14,1
P004,HRTF_A,33,1.362,19.52,-0.79,14,1
P004,HRTF_A,33,1.376,21.29,-0.64,14,1
P004,HRTF_A,33,1.390,23.15,-0.55,14,1
P004,HRTF_A,33,1.404,25.02,-0.45,14,1
P004,HRTF_A,33,1.417,26.90,-0.35,14,1
P004,HRTF_A,33,1.431,28.80,-0.28,14,1
P004,HRTF_A,33,1.445,30.73,-0.22,14,1
P004,HRTF_A,33,1.459,32.64,-0.11,14,1
P004,HRTF_A,33,1.473,34.64,-0.04,14,1
P004,HRTF_A,33,1.487,36.61,0.10,14,1
P004,HRTF_A,33,1.501,38.60,0.21,14,1
P004,HRTF_A,33,1.515,40.61,0.37,14,1
P004,HRTF_A,33,1.528,42.59,0.55,14,1
P004,HRTF_A,33,1.542,44.59,0.68,14,1
P004,HRTF_A,33,1.556,46.50,0.85,14,1
P004,HRTF_A,33,1.570,48.40,1.02,14,1
P004,HRTF_A,33,1.584,50.24,1.16,14,1
P004,HRTF_A,33,1.598,52.04,1.29,14,1
P004,HRTF_A,33,1.612,53.81,1.42,14,1
P004,HRTF_A,33,1.626,55.55,1.49,14,1
P004,HRTF_A,33,1.640,57.23,1.60,14,1
P004,HRTF_A,33,1.653,58.92,1.66,14,1
P004,HRTF_A,33,1.667,60.53,1.71,14,1
P004,HRTF_A,33,1.681,62.14,1.72,14,1
P004,HRTF_A,33,1.695,63.70,1.69,14,1
P004,HRTF_A,33,1.709,65.26,1.60,14,1
P004,HRTF_A,33,1.723,66.78,1.53,14,1
P004,HRTF_A,33,1.737,68.25,1.46,14,1
P004,HRTF_A,33,1.750,69.75,1.40,14,1
P004,HRTF_A,33,1.764,71.20,1.35,14,1
P004,HRTF_A,33,1.778,72.64,1.31,14,1
P004,HRTF_A,33,1.792,74.08,1.27,14,1
P004,HRTF_A,33,1.807,75.52,1.26,14,1
P004,HRTF_A,33,1.820,76.94,1.29,14,1
P004,HRTF_A,33,1.834,78.24,1.37,14,1
P004,HRTF_A,33,1.848,79.54,1.52,14,1
P004,HRTF_A,33,1.862,80.79,1.69,14,1
P004,HRTF_A,33,1.875,81.98,1.92,14,1
P004,HRTF_A,33,1.890,83.10,2.15,14,1
P004,HRTF_A,33,1.903,84.19,2.42,14,1
P004,HRTF_A,33,1.917,85.30,2.65,14,1
P004,HRTF_A,33,1.931,86.23,2.89,14,1
P004,HRTF_A,33,1.945,87.18,3.07,14,1
P004,HRTF_A,33,1.959,88.08,3.24,14,1
P004,HRTF_A,33,1.973,88.93,3.32,14,1
P004,HRTF_A,33,1.987,89.78,3.42,14,1
P004,HRTF_A,33,2.000,90.59,3.48,14,1
P004,HRTF_A,33,2.014,91.38,3.51,14,1
P004,HRTF_A,33,2.028,92.15,3.50,14,1
P004,HRTF_A,33,2.042,92.89,3.43,14,1
P004,HRTF_A,33,2.056,93.63,3.33,14,1
P004,HRTF_A,33,2.070,94.37,3.21,14,1
P004,HRTF_A,33,2.084,95.09,3.08,14,1
P004,HRTF_A,33,2.098,95.83,2.92,14,1
P004,HRTF_A,33,2.112,96.63,2.81,14,1
P004,HRTF_A,33,2.126,97.44,2.71,14,1
P004,HRTF_A,33,2.140,98.32,2.60,14,1
P004,HRTF_A,33,2.153,99.26,2.48,14,1
P004,HRTF_A,33,2.167,100.23,2.37,14,1
P004,HRTF_A,33,2.181,101.26,2.32,14,1
P004,HRTF_A,33,2.195,102.26,2.18,14,1
P004,HRTF_A,33,2.209,103.30,2.10,14,1
P004,HRTF_A,33,2.223,104.40,2.06,14,1
P004,HRTF_A,33,2.237,105.48,2.07,14,1
P004,HRTF_A,33,2.251,106.54,2.08,14,1
P004,HRTF_A,33,2.265,107.61,2.11,14,1
P004,HRTF_A,33,2.278,108.67,2.18,14,1
P004,HRTF_A,33,2.292,109.69,2.23,14,1
P004,HRTF_A,33,2.306,110.71,2.28,14,1
P004,HRTF_A,33,2.320,111.64,2.32,14,1
P004,HRTF_A,33,2.334,112.55,2.37,14,1
P004,HRTF_A,33,2.348,113.40,2.44,14,1
P004,HRTF_A,33,2.362,114.23,2.49,14,1
P004,HRTF_A,33,2.376,115.02,2.57,14,1
P004,HRTF_A,33,2.389,115.78,2.64,14,1
P004,HRTF_A,33,2.403,116.47,2.65,14,1
P004,HRTF_A,33,2.417,117.14,2.66,14,1
P004,HRTF_A,33,2.431,117.76,2.62,14,1
P004,HRTF_A,33,2.445,118.31,2.54,14,1
P004,HRTF_A,33,2.459,118.84,2.48,14,1
P004,HRTF_A,33,2.473,119.38,2.39,14,1
P004,HRTF_A,33,2.487,119.88,2.31,14,1
P004,HRTF_A,33,2.501,120.37,2.25,14,1
P004,HRTF_A,33,2.514,120.82,2.20,14,1
P004,HRTF_A,33,2.528,121.27,2.16,14,1
P004,HRTF_A,33,2.542,121.65,2.15,14,1
P004,HRTF_A,33,2.556,122.07,2.11,14,1
P004,HRTF_A,33,2.570,122.49,2.15,14,1
P004,HRTF_A,33,2.584,122.90,2.15,14,1
P004,HRTF_A,33,2.598,123.35,2.18,14,1
P004,HRTF_A,33,2.612,123.80,2.21,14,1
P004,HRTF_A,33,2.626,124.26,2.25,14,1
P004,HRTF_A,33,2.640,124.70,2.27,14,1
P004,HRTF_A,33,2.653,125.20,2.27,14,1
P004,HRTF_A,33,2.667,125.73,2.28,14,1
P004,HRTF_A,33,2.681,126.24,2.27,14,1
P004,HRTF_A,33,2.695,126.78,2.23,14,1
P004,HRTF_A,33,2.709,127.36,2.21,14,1
P004,HRTF_A,33,2.723,127.94,2.18,14,1
P004,HRTF_A,33,2.737,128.55,2.18,14,1
P004,HRTF_A,33,2.751,129.18,2.18,14,1
P004,HRTF_A,33,2.764,129.81,2.21,14,1
P004,HRTF_A,33,2.778,130.50,2.23,14,1
P004,HRTF_A,33,2.792,131.13,2.26,14,1
P004,HRTF_A,33,2.806,131.81,2.30,14,1
P004,HRTF_A,33,2.820,132.48,2.37,14,1
P004,HRTF_A,33,2.834,133.15,2.38,14,1
P004,HRTF_A,33,2.848,133.79,2.45,14,1
P004,HRTF_A,33,2.862,134.41,2.48,14,1
P004,HRTF_A,33,2.876,135.04,2.55,14,1
P004,HRTF_A,33,2.890,135.66,2.62,14,1
P004,HRTF_A,33,2.903,136.25,2.66,14,1
P004,HRTF_A,33,2.917,136.83,2.72,14,1
P004,HRTF_A,33,2.933,137.39,2.71,14,1
P004,HRTF_A,33,2.946,138.54,2.71,14,1
P004,HRTF_A,33,2.960,138.53,2.61,14,1
P004,HRTF_A,33,2.973,139.10,2.58,14,1
P004,HRTF_A,33,2.987,139.64,2.48,14,1
P004,HRTF_A,33,3.001,140.17,2.37,14,1
P004,HRTF_A,33,3.015,140.69,2.26,14,1
P004,HRTF_A,33,3.029,141.20,2.17,14,1
P004,HRTF_A,33,3.042,141.69,2.13,14,1
P004,HRTF_A,33,3.056,142.16,2.13,14,1
P004,HRTF_A,33,3.070,142.65,2.18,14,1
P004,HRTF_A,33,3.083,143.10,2.24,14,1
P004,HRTF_A,33,3.097,143.57,2.31,14,1
P004,HRTF_A,33,3.111,144.02,2.39,14,1
P004,HRTF_A,33,3.125,144.50,2.42,14,1
P004,HRTF_A,33,3.139,144.97,2.48,14,1
P004,HRTF_A,33,3.153,145.47,2.52,14,1
P004,HRTF_A,33,3.167,146.03,2.53,14,1
P004,HRTF_A,33,3.181,146.60,2.52,14,1
P004,HRTF_A,33,3.195,147.21,2.48,14,1
P004,HRTF_A,33,3.208,147.84,2.45,14,1
P004,HRTF_A,33,3.222,148.50,2.39,14,1
P004,HRTF_A,33,3.236,149.17,2.31,14,1
P004,HRTF_A,33,3.250,149.88,2.25,14,1
P004,HRTF_A,33,3.264,150.59,2.17,14,1
P004,HRTF_A,33,3.278,151.32,2.14,14,1
P004,HRTF_A,33,3.292,152.02,2.15,14,1
P004,HRTF_A,33,3.306,152.70,2.15,14,1
P004,HRTF_A,33,3.320,153.36,2.12,14,1
P004,HRTF_A,33,3.333,154.02,2.15,14,1
P004,HRTF_A,33,3.347,154.64,2.15,14,1
P004,HRTF_A,33,3.361,155.21,2.25,14,1
P004,HRTF_A,33,3.375,155.72,2.35,14,1
P004,HRTF_A,33,3.389,156.24,2.45,14,1
P004,HRTF_A,33,3.403,156.73,2.55,14,1
P004,HRTF_A,33,3.417,157.19,2.67,14,1
P004,HRTF_A,33,3.431,157.64,2.72,14,1
P004,HRTF_A,33,3.445,158.03,2.78,14,1
P004,HRTF_A,33,3.458,158.46,2.78,14,1
P004,HRTF_A,33,3.472,158.82,2.79,14,1
P004,HRTF_A,33,3.486,159.26,2.77,14,1
