ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P005,HRTF_B,9,1.597,91.22,-6.1,9,1
P005,HRTF_B,9,1.611,91.07,-6.03,9,1
P005,HRTF_B,9,1.625,90.89,-5.95,9,1
P005,HRTF_B,9,1.638,90.67,-5.92,9,1
P005,HRTF_B,9,1.652,90.47,-5.97,9,1
P005,HRTF_B,9,1.666,90.26,-6.02,9,1
P005,HRTF_B,9,1.68,89.96,-6.03,9,1
P005,HRTF_B,9,1.694,89.56,-5.94,9,1
P005,HRTF_B,9,1.708,89.15,-5.78,9,1
P005,HRTF_B,9,1.722,88.71,-5.63,9,1
P005,HRTF_B,10,0.016,3.31,0.94,5,1
P005,HRTF_B,10,0.033,3.03,0.85,5,1
P005,HRTF_B,10,0.044,2.93,0.81,5,1
P005,HRTF_B,10,0.056,2.8,0.78,5,1
P005,HRTF_B,10,0.069,2.68,0.69,5,1
P005,HRTF_B,10,0.083,2.55,0.6,5,1
P005,HRTF_B,10,0.097,2.43,0.5,5,1
P005,HRTF_B,10,0.111,2.31,0.42,5,1
P005,HRTF_B,10,0.125,2.22,0.35,5,1
P005,HRTF_B,10,0.139,2.16,0.3,5,1
P005,HRTF_B,10,0.155,2.15,0.24,5,1
P005,HRTF_B,10,0.166,2.17,0.2,5,1
P005,HRTF_B,10,0.181,2.17,0.17,5,1
P005,HRTF_B,10,0.195,2.17,0.14,5,1
P005,HRTF_B,10,0.209,2.14,0.1,5,1
P005,HRTF_B,10,0.223,2.1,0.1,5,1
P005,HRTF_B,10,0.236,2.07,0.12,5,1
P005,HRTF_B,10,0.25,2.09,0.18,5,1
P005,HRTF_B,10,0.264,2.12,0.2,5,1
P005,HRTF_B,10,0.277,2.18,0.23,5,1
P005,HRTF_B,10,0.292,2.2,0.25,5,1
P005,HRTF_B,10,0.306,2.19,0.27,5,1
P005,HRTF_B,10,0.319,2.17,0.3,5,1
P005,HRTF_B,10,0.333,2.17,0.33,5,1
P005,HRTF_B,10,0.347,2.23,0.37,5,1
P005,HRTF_B,10,0.361,2.29,0.38,5,1
P005,HRTF_B,10,0.375,2.36,0.35,5,1
P005,HRTF_B,10,0.389,2.39,0.31,5,1
P005,HRTF_B,10,0.402,2.42,0.26,5,1
P005,HRTF_B,10,0.417,2.47,0.24,5,1
P005,HRTF_B,10,0.43,2.52,0.22,5,1
P005,HRTF_B,10,0.444,2.58,0.19,5,1
P005,HRTF_B,10,0.458,2.63,0.16,5,1
P005,HRTF_B,10,0.472,2.68,0.13,5,1
P005,HRTF_B,10,0.486,2.73,0.09,5,1
P005,HRTF_B,10,0.5,2.77,0.05,5,1
P005,HRTF_B,10,0.514,2.79,0.02,5,1
P005,HRTF_B,10,0.528,2.81,0,5,1
P005,HRTF_B,10,0.541,2.81,0,5,1
P005,HRTF_B,10,0.555,2.8,0.02,5,1
P005,HRTF_B,10,0.569,2.8,0.03,5,1
P005,HRTF_B,10,0.583,2.79,0.06,5,1
P005,HRTF_B,10,0.597,2.79,0.11,5,1
P005,HRTF_B,10,0.611,2.79,0.14,5,1
P005,HRTF_B,10,0.625,2.81,0.17,5,1
P005,HRTF_B,10,0.641,2.81,0.18,5,1
P005,HRTF_B,10,0.653,2.81,0.18,5,1
P005,HRTF_B,10,0.666,2.78,0.14,5,1
P005,HRTF_B,10,0.68,2.75,0.1,5,1
P005,HRTF_B,10,0.694,2.74,0.05,5,1
P005,HRTF_B,10,0.708,2.74,0.03,5,1
P005,HRTF_B,10,0.722,2.75,0.02,5,1
P005,HRTF_B,10,0.736,2.76,0,5,1
P005,HRTF_B,10,0.75,2.76,-0.05,5,1
P005,HRTF_B,10,0.764,2.75,-0.09,5,1
P005,HRTF_B,10,0.778,2.75,-0.12,5,1
P005,HRTF_B,10,0.791,2.76,-0.13,5,1
P005,HRTF_B,10,0.805,2.77,-0.13,5,1
P005,HRTF_B,10,0.819,2.82,-0.13,5,1
P005,HRTF_B,10,0.833,2.88,-0.13,5,1
P005,HRTF_B,10,0.847,2.96,-0.14,5,1
P005,HRTF_B,10,0.861,3.06,-0.15,5,1
P005,HRTF_B,10,0.875,3.16,-0.14,5,1
P005,HRTF_B,10,0.889,3.39,-0.13,5,1
P005,HRTF_B,10,0.903,3.8,-0.13,5,1
P005,HRTF_B,10,0.917,4.46,-0.18,5,1
P005,HRTF_B,10,0.93,5.26,-0.25,5,1
P005,HRTF_B,10,0.944,6.21,-0.29,5,1
P005,HRTF_B,10,0.958,7.56,-0.33,5,1
P005,HRTF_B,10,0.972,9.14,-0.42,5,1
P005,HRTF_B,10,0.986,11.18,-0.63,5,1
P005,HRTF_B,10,1,13.35,-0.92,5,1
P005,HRTF_B,10,1.013,15.75,-1.21,5,1
P005,HRTF_B,10,1.028,18.57,-1.54,5,1
P005,HRTF_B,10,1.041,21.68,-1.89,5,1
P005,HRTF_B,10,1.055,24.9,-2.19,5,1
P005,HRTF_B,10,1.069,28.21,-2.47,5,1
P005,HRTF_B,10,1.083,31.58,-2.81,5,1
P005,HRTF_B,10,1.097,35.21,-3.19,5,1
P005,HRTF_B,10,1.111,38.91,-3.6,5,1
P005,HRTF_B,10,1.125,42.68,-4,5,1
P005,HRTF_B,10,1.139,46.37,-4.35,5,1
P005,HRTF_B,10,1.152,50.09,-4.67,5,1
P005,HRTF_B,10,1.166,53.81,-5,5,1
P005,HRTF_B,10,1.18,57.59,-5.32,5,1
P005,HRTF_B,10,1.194,61.34,-5.71,5,1
P005,HRTF_B,10,1.208,65.07,-6.11,5,1
P005,HRTF_B,10,1.222,68.65,-6.49,5,1
P005,HRTF_B,10,1.236,72.04,-6.82,5,1
P005,HRTF_B,10,1.25,75.14,-7.2,5,1
P005,HRTF_B,10,1.264,78.04,-7.51,5,1
P005,HRTF_B,10,1.278,80.6,-7.73,5,1
P005,HRTF_B,10,1.291,83.03,-7.9,5,1
P005,HRTF_B,10,1.305,84.73,-7.84,5,1
P005,HRTF_B,10,1.319,86.2,-7.77,5,1
P005,HRTF_B,10,1.333,87.43,-7.66,5,1
P005,HRTF_B,10,1.347,88.08,-7.57,5,1
P005,HRTF_B,10,1.361,88.56,-7.47,5,1
P005,HRTF_B,10,1.375,88.65,-7.35,5,1
P005,HRTF_B,10,1.389,88.34,-7.13,5,1
P005,HRTF_B,10,1.402,87.87,-6.94,5,1
P005,HRTF_B,10,1.416,87.02,-6.79,5,1
P005,HRTF_B,10,1.43,86.04,-6.64,5,1
P005,HRTF_B,10,1.444,84.79,-6.48,5,1
P005,HRTF_B,10,1.458,83.45,-6.32,5,1
P005,HRTF_B,10,1.472,81.93,-6.14,5,1
P005,HRTF_B,10,1.486,80.18,-5.91,5,1
P005,HRTF_B,10,1.5,78.13,-5.61,5,1
P005,HRTF_B,10,1.513,76.04,-5.29,5,1
P005,HRTF_B,10,1.527,73.87,-4.97,5,1
P005,HRTF_B,10,1.541,71.78,-4.68,5,1
P005,HRTF_B,10,1.555,69.68,-4.34,5,1
P005,HRTF_B,10,1.569,67.49,-4.02,5,1
P005,HRTF_B,10,1.583,65.29,-3.67,5,1
P005,HRTF_B,10,1.597,63.09,-3.33,5,1
P005,HRTF_B,10,1.611,61.04,-3,5,1
P005,HRTF_B,10,1.625,59.23,-2.74,5,1
P005,HRTF_B,10,1.639,57.49,-2.48,5,1
P005,HRTF_B,10,1.653,55.78,-2.19,5,1
P005,HRTF_B,10,1.666,54.22,-1.88,5,1
P005,HRTF_B,10,1.68,52.78,-1.66,5,1
P005,HRTF_B,10,1.694,51.57,-1.53,5,1
P005,HRTF_B,10,1.708,50.43,-1.45,5,1
P005,HRTF_B,11,0.016,2.03,1.14,30,1
P005,HRTF_B,11,0.033,1.97,1.1,30,1
P005,HRTF_B,11,0.045,1.9,1.06,30,1
P005,HRTF_B,11,0.056,1.79,0.98,30,1
P005,HRTF_B,11,0.07,1.7,0.92,30,1
P005,HRTF_B,11,0.083,1.61,0.89,30,1
P005,HRTF_B,11,0.097,1.56,0.89,30,1
P005,HRTF_B,11,0.111,1.51,0.89,30,1
P005,HRTF_B,11,0.125,1.5,0.9,30,1
P005,HRTF_B,11,0.141,1.5,0.92,30,1
P005,HRTF_B,11,0.153,1.49,0.9,30,1
P005,HRTF_B,11,0.167,1.46,0.88,30,1
P005,HRTF_B,11,0.181,1.45,0.86,30,1
P005,HRTF_B,11,0.194,1.43,0.85,30,1
P005,HRTF_B,11,0.209,1.43,0.86,30,1
P005,HRTF_B,11,0.222,1.43,0.86,30,1
P005,HRTF_B,11,0.236,1.44,0.88,30,1
P005,HRTF_B,11,0.25,1.46,0.89,30,1
P005,HRTF_B,11,0.264,1.51,0.91,30,1
P005,HRTF_B,11,0.278,1.55,0.92,30,1
P005,HRTF_B,11,0.292,1.57,0.93,30,1
P005,HRTF_B,11,0.305,1.58,0.93,30,1
P005,HRTF_B,11,0.32,1.59,0.94,30,1
P005,HRTF_B,11,0.333,1.6,0.96,30,1
P005,HRTF_B,11,0.347,1.62,0.97,30,1
P005,HRTF_B,11,0.361,1.65,0.98,30,1
P005,HRTF_B,11,0.375,1.69,0.99,30,1
P005,HRTF_B,11,0.389,1.72,0.98,30,1
P005,HRTF_B,11,0.403,1.72,0.92,30,1
P005,HRTF_B,11,0.417,1.72,0.87,30,1
P005,HRTF_B,11,0.431,1.73,0.82,30,1
P005,HRTF_B,11,0.444,1.75,0.79,30,1
P005,HRTF_B,11,0.458,1.78,0.78,30,1
P005,HRTF_B,11,0.472,1.81,0.8,30,1
P005,HRTF_B,11,0.486,1.83,0.81,30,1
P005,HRTF_B,11,0.5,1.85,0.82,30,1
P005,HRTF_B,11,0.514,1.85,0.82,30,1
P005,HRTF_B,11,0.528,1.87,0.81,30,1
P005,HRTF_B,11,0.541,1.88,0.81,30,1
P005,HRTF_B,11,0.555,1.9,0.81,30,1
P005,HRTF_B,11,0.569,1.91,0.81,30,1
P005,HRTF_B,11,0.584,1.94,0.82,30,1
P005,HRTF_B,11,0.597,1.98,0.83,30,1
P005,HRTF_B,11,0.611,1.99,0.83,30,1
P005,HRTF_B,11,0.625,2,0.81,30,1
P005,HRTF_B,11,0.639,2,0.81,30,1
P005,HRTF_B,11,0.653,2,0.81,30,1
P005,HRTF_B,11,0.666,2,0.83,30,1
P005,HRTF_B,11,0.68,2.01,0.85,30,1
P005,HRTF_B,11,0.694,2.03,0.85,30,1
P005,HRTF_B,11,0.708,2.05,0.82,30,1
P005,HRTF_B,11,0.722,2.08,0.75,30,1
P005,HRTF_B,11,0.736,2.09,0.71,30,1
P005,HRTF_B,11,0.75,2.11,0.68,30,1
P005,HRTF_B,11,0.764,2.13,0.68,30,1
P005,HRTF_B,11,0.778,2.16,0.67,30,1
P005,HRTF_B,11,0.792,2.18,0.67,30,1
P005,HRTF_B,11,0.805,2.2,0.65,30,1
P005,HRTF_B,11,0.819,2.19,0.62,30,1
P005,HRTF_B,11,0.833,2.16,0.58,30,1
P005,HRTF_B,11,0.847,2.14,0.58,30,1
P005,HRTF_B,11,0.861,2.1,0.59,30,1
P005,HRTF_B,11,0.875,2.1,0.61,30,1
P005,HRTF_B,11,0.889,2.08,0.62,30,1
P005,HRTF_B,11,0.903,2.06,0.62,30,1
P005,HRTF_B,11,0.916,2.02,0.6,30,1
P005,HRTF_B,11,0.931,1.98,0.59,30,1
P005,HRTF_B,11,0.944,1.91,0.57,30,1
P005,HRTF_B,11,0.958,1.83,0.56,30,1
P005,HRTF_B,11,0.973,1.71,0.54,30,1
P005,HRTF_B,11,0.986,1.52,0.5,30,1
P005,HRTF_B,11,1,1.21,0.41,30,1
P005,HRTF_B,11,1.014,0.71,0.27,30,1
P005,HRTF_B,11,1.028,0.13,0.13,30,1
P005,HRTF_B,11,1.042,-0.67,-0.12,30,1
P005,HRTF_B,11,1.055,-1.57,-0.34,30,1
P005,HRTF_B,11,1.069,-2.54,-0.53,30,1
P005,HRTF_B,11,1.083,-3.63,-0.78,30,1
P005,HRTF_B,11,1.097,-5.11,-1.18,30,1
P005,HRTF_B,11,1.111,-6.65,-1.68,30,1
P005,HRTF_B,11,1.125,-8.45,-2.26,30,1
P005,HRTF_B,11,1.139,-10.25,-2.72,30,1
P005,HRTF_B,11,1.152,-12.12,-3.15,30,1
P005,HRTF_B,11,1.166,-14.06,-3.59,30,1
P005,HRTF_B,11,1.18,-16.1,-4.18,30,1
P005,HRTF_B,11,1.194,-18.31,-4.89,30,1
P005,HRTF_B,11,1.208,-20.6,-5.68,30,1
P005,HRTF_B,11,1.222,-22.88,-6.35,30,1
P005,HRTF_B,11,1.236,-25.2,-7.03,30,1
P005,HRTF_B,11,1.25,-27.52,-7.74,30,1
P005,HRTF_B,11,1.264,-29.91,-8.52,30,1
P005,HRTF_B,11,1.278,-32.31,-9.32,30,1
P005,HRTF_B,11,1.292,-34.68,-10.1,30,1
P005,HRTF_B,11,1.306,-36.98,-10.82,30,1
P005,HRTF_B,11,1.319,-39.18,-11.53,30,1
P005,HRTF_B,11,1.333,-41.35,-12.21,30,1
P005,HRTF_B,11,1.347,-43.41,-12.88,30,1
P005,HRTF_B,11,1.361,-45.49,-13.58,30,1
P005,HRTF_B,11,1.375,-47.54,-14.31,30,1
P005,HRTF_B,11,1.388,-49.5,-15.05,30,1
P005,HRTF_B,11,1.402,-51.43,-15.81,30,1
P005,HRTF_B,11,1.416,-53.27,-16.52,30,1
P005,HRTF_B,11,1.43,-55.01,-17.18,30,1
P005,HRTF_B,11,1.444,-56.63,-17.74,30,1
P005,HRTF_B,11,1.458,-58.21,-18.29,30,1
P005,HRTF_B,11,1.472,-59.66,-18.82,30,1
P005,HRTF_B,11,1.486,-60.81,-19.33,30,1
P005,HRTF_B,11,1.5,-61.93,-19.79,30,1
P005,HRTF_B,11,1.513,-62.78,-20.2,30,1
P005,HRTF_B,11,1.527,-63.53,-20.54,30,1
P005,HRTF_B,11,1.541,-64.02,-20.78,30,1
P005,HRTF_B,11,1.555,-64.4,-20.99,30,1
P005,HRTF_B,11,1.569,-64.62,-21.19,30,1
P005,HRTF_B,11,1.583,-64.62,-21.28,30,1
P005,HRTF_B,11,1.597,-64.6,-21.35,30,1
P005,HRTF_B,11,1.611,-64.5,-21.43,30,1
P005,HRTF_B,11,1.624,-64.31,-21.5,30,1
P005,HRTF_B,11,1.638,-64.1,-21.55,30,1
P005,HRTF_B,11,1.652,-63.83,-21.59,30,1
P005,HRTF_B,11,1.666,-63.64,-21.65,30,1
P005,HRTF_B,11,1.68,-63.51,-21.75,30,1
P005,HRTF_B,11,1.694,-63.43,-21.67,30,1
P005,HRTF_B,11,1.708,-63.34,-21.82,30,1
P005,HRTF_B,11,1.722,-63.2,-21.89,30,1
P005,HRTF_B,11,1.735,-63.04,-21.83,30,1
P005,HRTF_B,11,1.749,-62.91,-21.87,30,1
P005,HRTF_B,11,1.764,-62.79,-21.94,30,1
P005,HRTF_B,11,1.777,-62.67,-22,30,1
P005,HRTF_B,11,1.791,-62.52,-22.03,30,1
P005,HRTF_B,12,0.015,-1.4,-2.21,13,1
P005,HRTF_B,12,0.033,-1.25,-2.22,13,1
P005,HRTF_B,12,0.045,-1.12,-2.25,13,1
P005,HRTF_B,12,0.056,-0.97,-2.27,13,1
P005,HRTF_B,12,0.07,-0.87,-2.31,13,1
P005,HRTF_B,12,0.084,-0.79,-2.34,13,1
P005,HRTF_B,12,0.097,-0.74,-2.37,13,1
P005,HRTF_B,12,0.111,-0.69,-2.39,13,1
P005,HRTF_B,12,0.125,-0.62,-2.39,13,1
P005,HRTF_B,12,0.139,-0.55,-2.36,13,1
P005,HRTF_B,12,0.153,-0.49,-2.34,13,1
P005,HRTF_B,12,0.169,-0.44,-2.3,13,1
P005,HRTF_B,12,0.18,-0.42,-2.32,13,1
P005,HRTF_B,12,0.194,-0.38,-2.36,13,1
P005,HRTF_B,12,0.208,-0.33,-2.35,13,1
P005,HRTF_B,12,0.222,-0.27,-2.33,13,1
P005,HRTF_B,12,0.236,-0.21,-2.33,13,1
P005,HRTF_B,12,0.25,-0.15,-2.33,13,1
P005,HRTF_B,12,0.264,-0.06,-2.34,13,1
P005,HRTF_B,12,0.278,0.02,-2.32,13,1
P005,HRTF_B,12,0.292,0.08,-2.29,13,1
P005,HRTF_B,12,0.306,0.13,-2.23,13,1
P005,HRTF_B,12,0.32,0.17,-2.17,13,1
P005,HRTF_B,12,0.333,0.22,-2.11,13,1
P005,HRTF_B,12,0.347,0.29,-2.06,13,1
P005,HRTF_B,12,0.361,0.35,-2.03,13,1
P005,HRTF_B,12,0.375,0.43,-2.04,13,1
P005,HRTF_B,12,0.389,0.5,-2.04,13,1
P005,HRTF_B,12,0.403,0.56,-2,13,1
P005,HRTF_B,12,0.417,0.6,-1.97,13,1
P005,HRTF_B,12,0.43,0.62,-1.93,13,1
P005,HRTF_B,12,0.445,0.64,-1.9,13,1
P005,HRTF_B,12,0.458,0.68,-1.88,13,1
P005,HRTF_B,12,0.472,0.75,-1.89,13,1
P005,HRTF_B,12,0.486,0.81,-1.92,13,1
P005,HRTF_B,12,0.5,0.89,-1.97,13,1
P005,HRTF_B,12,0.514,0.97,-2.01,13,1
P005,HRTF_B,12,0.528,1.05,-2.02,13,1
P005,HRTF_B,12,0.542,1.13,-2.01,13,1
P005,HRTF_B,12,0.555,1.21,-2.02,13,1
P005,HRTF_B,12,0.569,1.28,-2.05,13,1
P005,HRTF_B,12,0.583,1.36,-2.09,13,1
P005,HRTF_B,12,0.597,1.46,-2.15,13,1
P005,HRTF_B,12,0.611,1.55,-2.21,13,1
P005,HRTF_B,12,0.625,1.63,-2.28,13,1
P005,HRTF_B,12,0.639,1.68,-2.34,13,1
P005,HRTF_B,12,0.653,1.69,-2.36,13,1
P005,HRTF_B,12,0.667,1.71,-2.35,13,1
P005,HRTF_B,12,0.681,1.76,-2.36,13,1
P005,HRTF_B,12,0.695,1.8,-2.36,13,1
P005,HRTF_B,12,0.708,1.85,-2.41,13,1
P005,HRTF_B,12,0.722,1.88,-2.46,13,1
P005,HRTF_B,12,0.736,1.9,-2.49,13,1
P005,HRTF_B,12,0.75,1.91,-2.52,13,1
P005,HRTF_B,12,0.764,1.9,-2.52,13,1
P005,HRTF_B,12,0.778,1.89,-2.56,13,1
P005,HRTF_B,12,0.792,1.91,-2.59,13,1
P005,HRTF_B,12,0.805,1.94,-2.63,13,1
P005,HRTF_B,12,0.819,1.97,-2.64,13,1
P005,HRTF_B,12,0.833,2.02,-2.67,13,1
P005,HRTF_B,12,0.847,2.05,-2.7,13,1
P005,HRTF_B,12,0.861,2.1,-2.72,13,1
P005,HRTF_B,12,0.875,2.17,-2.76,13,1
P005,HRTF_B,12,0.889,2.29,-2.82,13,1
P005,HRTF_B,12,0.903,2.49,-2.86,13,1
P005,HRTF_B,12,0.917,2.75,-2.91,13,1
P005,HRTF_B,12,0.93,3.14,-2.97,13,1
P005,HRTF_B,12,0.944,3.7,-3.05,13,1
P005,HRTF_B,12,0.958,4.43,-3.19,13,1
P005,HRTF_B,12,0.972,5.29,-3.34,13,1
P005,HRTF_B,12,0.986,6.29,-3.48,13,1
P005,HRTF_B,12,1,7.58,-3.65,13,1
P005,HRTF_B,12,1.014,9.05,-3.83,13,1
P005,HRTF_B,12,1.028,10.83,-4.03,13,1
P005,HRTF_B,12,1.041,12.76,-4.22,13,1
P005,HRTF_B,12,1.055,14.94,-4.38,13,1
P005,HRTF_B,12,1.069,17.3,-4.53,13,1
P005,HRTF_B,12,1.083,19.82,-4.65,13,1
P005,HRTF_B,12,1.097,22.44,-4.78,13,1
P005,HRTF_B,12,1.111,25.46,-4.77,13,1
P005,HRTF_B,12,1.125,28.38,-4.78,13,1
P005,HRTF_B,12,1.139,31.49,-4.77,13,1
P005,HRTF_B,12,1.153,34.88,-4.77,13,1
P005,HRTF_B,12,1.167,38.31,-4.75,13,1
P005,HRTF_B,12,1.181,41.76,-4.69,13,1
P005,HRTF_B,12,1.194,45.23,-4.62,13,1
P005,HRTF_B,12,1.208,48.75,-4.58,13,1
P005,HRTF_B,12,1.222,52.29,-4.57,13,1
P005,HRTF_B,12,1.236,55.75,-4.49,13,1
P005,HRTF_B,12,1.25,59.16,-4.36,13,1
P005,HRTF_B,12,1.264,62.53,-4.19,13,1
P005,HRTF_B,12,1.277,65.8,-4.04,13,1
P005,HRTF_B,12,1.291,69.1,-3.85,13,1
P005,HRTF_B,12,1.305,72.38,-3.71,13,1
P005,HRTF_B,12,1.319,75.65,-3.56,13,1
P005,HRTF_B,12,1.333,78.7,-3.39,13,1
P005,HRTF_B,12,1.347,81.46,-3.17,13,1
P005,HRTF_B,12,1.361,83.99,-2.98,13,1
P005,HRTF_B,12,1.375,86.33,-2.75,13,1
P005,HRTF_B,12,1.389,88.5,-2.62,13,1
P005,HRTF_B,12,1.403,90.51,-2.49,13,1
P005,HRTF_B,12,1.416,92.28,-2.46,13,1
P005,HRTF_B,12,1.43,93.92,-2.45,13,1
P005,HRTF_B,12,1.444,95.45,-2.38,13,1
P005,HRTF_B,12,1.458,96.94,-2.35,13,1
P005,HRTF_B,12,1.472,98.43,-2.33,13,1
P005,HRTF_B,12,1.486,99.88,-2.31,13,1
P005,HRTF_B,12,1.5,101.27,-2.27,13,1
P005,HRTF_B,12,1.514,102.68,-2.21,13,1
P005,HRTF_B,12,1.528,104.02,-2.11,13,1
P005,HRTF_B,12,1.541,105.34,-2.08,13,1
P005,HRTF_B,12,1.555,106.65,-2.14,13,1
P005,HRTF_B,12,1.569,107.96,-2.19,13,1
P005,HRTF_B,12,1.583,109.2,-2.29,13,1
P005,HRTF_B,12,1.597,110.35,-2.35,13,1
P005,HRTF_B,12,1.611,111.46,-2.46,13,1
P005,HRTF_B,12,1.625,112.62,-2.57,13,1
P005,HRTF_B,12,1.639,113.81,-2.63,13,1
P005,HRTF_B,12,1.653,114.92,-2.69,13,1
P005,HRTF_B,12,1.666,115.96,-2.73,13,1
P005,HRTF_B,12,1.681,117.03,-2.71,13,1
P005,HRTF_B,12,1.694,118.02,-2.65,13,1
P005,HRTF_B,12,1.708,118.92,-2.56,13,1
P005,HRTF_B,12,1.722,119.69,-2.49,13,1
P005,HRTF_B,12,1.736,120.2,-2.48,13,1
P005,HRTF_B,12,1.75,120.63,-2.4,13,1
P005,HRTF_B,12,1.764,120.98,-2.33,13,1
P005,HRTF_B,12,1.777,121.29,-2.37,13,1
P005,HRTF_B,12,1.791,121.57,-2.47,13,1
P005,HRTF_B,12,1.805,121.69,-2.57,13,1
P005,HRTF_B,12,1.819,121.74,-2.58,13,1
P005,HRTF_B,12,1.833,121.72,-2.57,13,1
P005,HRTF_B,12,1.847,121.72,-2.62,13,1
P005,HRTF_B,12,1.861,121.69,-2.72,13,1
P005,HRTF_B,12,1.874,121.65,-2.82,13,1
P005,HRTF_B,12,1.888,121.62,-2.9,13,1
P005,HRTF_B,12,1.902,121.68,-2.93,13,1
P005,HRTF_B,12,1.916,121.76,-2.86,13,1
P005,HRTF_B,12,1.93,121.74,-2.82,13,1
P005,HRTF_B,12,1.944,121.67,-2.85,13,1
P005,HRTF_B,12,1.958,121.66,-2.97,13,1
P005,HRTF_B,12,1.972,121.69,-3.07,13,1
P005,HRTF_B,12,1.986,121.72,-3.16,13,1
P005,HRTF_B,12,2.001,121.68,-3.15,13,1
P005,HRTF_B,12,2.013,121.58,-3.11,13,1
P005,HRTF_B,12,2.027,121.44,-3.11,13,1
P005,HRTF_B,12,2.041,121.27,-3.13,13,1
P005,HRTF_B,12,2.055,121.09,-3.17,13,1
P005,HRTF_B,12,2.069,120.96,-3.18,13,1
P005,HRTF_B,12,2.083,120.85,-3.17,13,1
P005,HRTF_B,12,2.097,120.68,-3.09,13,1
P005,HRTF_B,12,2.11,120.45,-3.03,13,1
P005,HRTF_B,12,2.124,120.24,-3,13,1
P005,HRTF_B,12,2.138,120.08,-2.97,13,1
P005,HRTF_B,12,2.152,120.03,-2.93,13,1
P005,HRTF_B,12,2.166,120.02,-2.86,13,1
P005,HRTF_B,12,2.18,119.98,-2.77,13,1
P005,HRTF_B,12,2.194,119.89,-2.67,13,1
P005,HRTF_B,12,2.208,119.76,-2.56,13,1
P005,HRTF_B,12,2.222,119.66,-2.51,13,1
P005,HRTF_B,12,2.236,119.57,-2.49,13,1
P005,HRTF_B,12,2.249,119.43,-2.46,13,1
P005,HRTF_B,12,2.263,119.23,-2.41,13,1
P005,HRTF_B,12,2.277,118.97,-2.35,13,1
P005,HRTF_B,12,2.291,118.64,-2.3,13,1
P005,HRTF_B,12,2.305,118.28,-2.31,13,1
P005,HRTF_B,12,2.319,117.8,-2.45,13,1
P005,HRTF_B,13,0.015,0.88,-0.16,25,1
P005,HRTF_B,13,0.033,0.54,-0.17,25,1
P005,HRTF_B,13,0.044,0.28,-0.21,25,1
P005,HRTF_B,13,0.055,-0.01,-0.22,25,1
P005,HRTF_B,13,0.069,-0.24,-0.27,25,1
P005,HRTF_B,13,0.083,-0.45,-0.31,25,1
P005,HRTF_B,13,0.097,-0.61,-0.32,25,1
P005,HRTF_B,13,0.112,-0.76,-0.34,25,1
P005,HRTF_B,13,0.128,-0.86,-0.37,25,1
P005,HRTF_B,13,0.139,-0.94,-0.38,25,1
P005,HRTF_B,13,0.153,-1.02,-0.4,25,1
P005,HRTF_B,13,0.167,-1.09,-0.41,25,1
P005,HRTF_B,13,0.181,-1.15,-0.41,25,1
P005,HRTF_B,13,0.194,-1.21,-0.44,25,1
P005,HRTF_B,13,0.208,-1.27,-0.46,25,1
P005,HRTF_B,13,0.222,-1.31,-0.48,25,1
P005,HRTF_B,13,0.236,-1.35,-0.49,25,1
P005,HRTF_B,13,0.25,-1.37,-0.49,25,1
P005,HRTF_B,13,0.264,-1.41,-0.5,25,1
P005,HRTF_B,13,0.278,-1.44,-0.5,25,1
P005,HRTF_B,13,0.292,-1.47,-0.49,25,1
P005,HRTF_B,13,0.306,-1.47,-0.5,25,1
P005,HRTF_B,13,0.319,-1.44,-0.51,25,1
P005,HRTF_B,13,0.333,-1.43,-0.53,25,1
P005,HRTF_B,13,0.347,-1.37,-0.58,25,1
P005,HRTF_B,13,0.361,-1.35,-0.63,25,1
P005,HRTF_B,13,0.375,-1.33,-0.66,25,1
P005,HRTF_B,13,0.389,-1.29,-0.69,25,1
P005,HRTF_B,13,0.403,-1.24,-0.72,25,1
P005,HRTF_B,13,0.417,-1.16,-0.78,25,1
P005,HRTF_B,13,0.431,-1.07,-0.85,25,1
P005,HRTF_B,13,0.444,-0.99,-0.94,25,1
P005,HRTF_B,13,0.458,-0.92,-1.01,25,1
P005,HRTF_B,13,0.472,-0.85,-1.05,25,1
P005,HRTF_B,13,0.486,-0.81,-1.07,25,1
P005,HRTF_B,13,0.5,-0.75,-1.07,25,1
P005,HRTF_B,13,0.514,-0.68,-1.05,25,1
P005,HRTF_B,13,0.528,-0.63,-1.04,25,1
P005,HRTF_B,13,0.542,-0.57,-1.04,25,1
P005,HRTF_B,13,0.555,-0.52,-1.07,25,1
P005,HRTF_B,13,0.569,-0.5,-1.11,25,1
P005,HRTF_B,13,0.583,-0.47,-1.15,25,1
P005,HRTF_B,13,0.597,-0.44,-1.16,25,1
P005,HRTF_B,13,0.611,-0.41,-1.15,25,1
P005,HRTF_B,13,0.625,-0.36,-1.12,25,1
P005,HRTF_B,13,0.639,-0.33,-1.11,25,1
P005,HRTF_B,13,0.653,-0.3,-1.07,25,1
P005,HRTF_B,13,0.667,-0.29,-1.03,25,1
P005,HRTF_B,13,0.681,-0.29,-1,25,1
P005,HRTF_B,13,0.694,-0.28,-0.95,25,1
P005,HRTF_B,13,0.708,-0.27,-0.9,25,1
P005,HRTF_B,13,0.722,-0.24,-0.85,25,1
P005,HRTF_B,13,0.736,-0.23,-0.83,25,1
