ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P008,HRTF_B,25,0.506,-36.62,1.12,4,1
P008,HRTF_B,25,0.52,-38.4,1.32,4,1
P008,HRTF_B,25,0.534,-40.12,1.52,4,1
P008,HRTF_B,25,0.548,-41.75,1.63,4,1
P008,HRTF_B,25,0.562,-43.35,1.82,4,1
P008,HRTF_B,25,0.576,-44.91,1.99,4,1
P008,HRTF_B,25,0.59,-46.43,2.04,4,1
P008,HRTF_B,25,0.605,-47.88,2.24,4,1
P008,HRTF_B,25,0.619,-49.3,2.48,4,1
P008,HRTF_B,25,0.633,-50.63,2.76,4,1
P008,HRTF_B,25,0.646,-51.88,3,4,1
P008,HRTF_B,25,0.66,-53.08,3.25,4,1
P008,HRTF_B,25,0.674,-54.25,3.42,4,1
P008,HRTF_B,25,0.688,-55.36,3.6,4,1
P008,HRTF_B,25,0.702,-56.41,3.75,4,1
P008,HRTF_B,25,0.715,-57.39,3.87,4,1
P008,HRTF_B,25,0.729,-58.35,3.95,4,1
P008,HRTF_B,25,0.744,-59.23,4.01,4,1
P008,HRTF_B,25,0.758,-60.07,4.09,4,1
P008,HRTF_B,25,0.771,-60.83,4.14,4,1
P008,HRTF_B,25,0.785,-61.45,4.17,4,1
P008,HRTF_B,25,0.798,-61.93,4.15,4,1
P008,HRTF_B,25,0.812,-62.31,4.13,4,1
P008,HRTF_B,25,0.826,-62.61,4.11,4,1
P008,HRTF_B,25,0.839,-62.76,4.05,4,1
P008,HRTF_B,25,0.853,-62.79,3.99,4,1
P008,HRTF_B,25,0.867,-62.67,3.91,4,1
P008,HRTF_B,25,0.882,-62.42,3.76,4,1
P008,HRTF_B,25,0.895,-62.08,3.54,4,1
P008,HRTF_B,25,0.909,-61.63,3.27,4,1
P008,HRTF_B,25,0.923,-61.05,2.97,4,1
P008,HRTF_B,25,0.937,-60.34,2.68,4,1
P008,HRTF_B,25,0.951,-59.51,2.35,4,1
P008,HRTF_B,25,0.964,-58.57,1.94,4,1
P008,HRTF_B,25,0.98,-57.49,1.46,4,1
P008,HRTF_B,25,0.994,-56.38,1.03,4,1
P008,HRTF_B,25,1.007,-55.16,0.58,4,1
P008,HRTF_B,25,1.022,-53.84,0.16,4,1
P008,HRTF_B,25,1.036,-52.41,-0.27,4,1
P008,HRTF_B,25,1.051,-50.95,-0.69,4,1
P008,HRTF_B,25,1.064,-49.43,-1.08,4,1
P008,HRTF_B,25,1.078,-47.88,-1.47,4,1
P008,HRTF_B,25,1.092,-46.32,-1.86,4,1
P008,HRTF_B,25,1.105,-44.76,-2.24,4,1
P008,HRTF_B,25,1.12,-43.14,-2.63,4,1
P008,HRTF_B,25,1.134,-41.49,-3.02,4,1
P008,HRTF_B,25,1.147,-39.83,-3.43,4,1
P008,HRTF_B,25,1.163,-38.15,-3.81,4,1
P008,HRTF_B,25,1.177,-36.51,-4.16,4,1
P008,HRTF_B,25,1.192,-34.87,-4.46,4,1
P008,HRTF_B,25,1.205,-33.24,-4.75,4,1
P008,HRTF_B,25,1.219,-31.61,-5,4,1
P008,HRTF_B,25,1.233,-29.98,-5.25,4,1
P008,HRTF_B,25,1.247,-28.38,-5.49,4,1
P008,HRTF_B,25,1.261,-26.92,-5.73,4,1
P008,HRTF_B,25,1.274,-25.26,-5.96,4,1
P008,HRTF_B,25,1.288,-23.78,-6.22,4,1
P008,HRTF_B,25,1.303,-22.55,-6.47,4,1
P008,HRTF_B,25,1.317,-21,-6.61,4,1
P008,HRTF_B,25,1.334,-19.48,-6.82,4,1
P008,HRTF_B,25,1.348,-17.91,-7.03,4,1
P008,HRTF_B,25,1.361,-16.31,-7.28,4,1
P008,HRTF_B,25,1.375,-14.67,-7.59,4,1
P008,HRTF_B,25,1.389,-13.06,-7.9,4,1
P008,HRTF_B,25,1.402,-11.47,-8.2,4,1
P008,HRTF_B,25,1.416,-9.93,-8.51,4,1
P008,HRTF_B,25,1.43,-8.48,-8.84,4,1
P008,HRTF_B,25,1.446,-7.01,-9.19,4,1
P008,HRTF_B,25,1.46,-5.56,-9.55,4,1
P008,HRTF_B,25,1.474,-4.16,-9.92,4,1
P008,HRTF_B,25,1.487,-2.76,-10.27,4,1
P008,HRTF_B,25,1.501,-1.41,-10.67,4,1
P008,HRTF_B,25,1.515,-0.07,-11.04,4,1
P008,HRTF_B,25,1.529,1.26,-11.36,4,1
P008,HRTF_B,25,1.543,2.56,-11.68,4,1
P008,HRTF_B,25,1.557,3.85,-11.98,4,1
P008,HRTF_B,25,1.57,5.09,-12.3,4,1
P008,HRTF_B,25,1.585,6.3,-12.59,4,1
P008,HRTF_B,25,1.599,7.49,-12.88,4,1
P008,HRTF_B,25,1.614,8.64,-13.17,4,1
P008,HRTF_B,25,1.627,9.74,-13.43,4,1
P008,HRTF_B,25,1.641,10.79,-13.71,4,1
P008,HRTF_B,25,1.655,11.8,-14.08,4,1
P008,HRTF_B,25,1.669,12.79,-14.46,4,1
P008,HRTF_B,25,1.682,13.72,-14.82,4,1
P008,HRTF_B,25,1.696,14.64,-15.17,4,1
P008,HRTF_B,25,1.71,15.53,-15.5,4,1
P008,HRTF_B,25,1.725,16.36,-15.79,4,1
P008,HRTF_B,25,1.739,17.17,-16.05,4,1
P008,HRTF_B,25,1.753,17.92,-16.29,4,1
P008,HRTF_B,25,1.766,18.66,-16.54,4,1
P008,HRTF_B,25,1.78,19.36,-16.8,4,1
P008,HRTF_B,25,1.794,20.08,-17.09,4,1
P008,HRTF_B,25,1.808,20.8,-17.37,4,1
P008,HRTF_B,25,1.822,21.55,-17.61,4,1
P008,HRTF_B,25,1.836,22.28,-17.78,4,1
P008,HRTF_B,25,1.849,23.05,-17.88,4,1
P008,HRTF_B,25,1.863,23.85,-17.97,4,1
P008,HRTF_B,25,1.878,24.62,-18,4,1
P008,HRTF_B,25,1.892,25.37,-17.92,4,1
P008,HRTF_B,25,1.906,26.17,-17.93,4,1
P008,HRTF_B,25,1.92,26.95,-17.78,4,1
P008,HRTF_B,25,1.933,27.78,-17.68,4,1
P008,HRTF_B,25,1.947,28.64,-17.61,4,1
P008,HRTF_B,25,1.961,29.55,-17.6,4,1
P008,HRTF_B,25,1.975,30.46,-17.56,4,1
P008,HRTF_B,25,1.989,31.43,-17.51,4,1
P008,HRTF_B,25,2.002,32.48,-17.54,4,1
P008,HRTF_B,25,2.017,33.59,-17.67,4,1
P008,HRTF_B,25,2.031,34.75,-17.84,4,1
P008,HRTF_B,25,2.045,35.96,-18.05,4,1
P008,HRTF_B,25,2.059,37.22,-18.27,4,1
P008,HRTF_B,25,2.072,38.52,-18.49,4,1
P008,HRTF_B,25,2.086,39.86,-18.71,4,1
P008,HRTF_B,25,2.1,41.22,-18.91,4,1
P008,HRTF_B,25,2.114,42.6,-19.06,4,1
P008,HRTF_B,25,2.127,44,-19.15,4,1
P008,HRTF_B,25,2.141,45.41,-19.24,4,1
P008,HRTF_B,25,2.156,46.79,-19.28,4,1
P008,HRTF_B,25,2.17,48.15,-19.2,4,1
P008,HRTF_B,25,2.183,49.44,-19.01,4,1
P008,HRTF_B,25,2.197,50.68,-18.65,4,1
P008,HRTF_B,25,2.21,51.83,-18.18,4,1
P008,HRTF_B,25,2.224,52.87,-17.59,4,1
P008,HRTF_B,25,2.238,53.77,-16.91,4,1
P008,HRTF_B,25,2.251,54.52,-16.12,4,1
P008,HRTF_B,25,2.265,55.14,-15.31,4,1
P008,HRTF_B,25,2.279,55.61,-14.45,4,1
P008,HRTF_B,25,2.294,55.93,-13.66,4,1
P008,HRTF_B,25,2.308,56.17,-12.87,4,1
P008,HRTF_B,25,2.322,56.26,-12.05,4,1
P008,HRTF_B,25,2.336,56.29,-11.35,4,1
P008,HRTF_B,25,2.35,56.22,-10.68,4,1
P008,HRTF_B,25,2.363,56.04,-10.09,4,1
P008,HRTF_B,25,2.377,55.77,-9.57,4,1
P008,HRTF_B,25,2.391,55.42,-9.09,4,1
P008,HRTF_B,25,2.404,55,-8.71,4,1
P008,HRTF_B,25,2.418,54.53,-8.31,4,1
P008,HRTF_B,25,2.433,53.98,-7.87,4,1
P008,HRTF_B,25,2.447,53.43,-7.37,4,1
P008,HRTF_B,25,2.46,52.82,-6.81,4,1
P008,HRTF_B,25,2.474,52.17,-6.21,4,1
P008,HRTF_B,25,2.488,51.49,-5.55,4,1
P008,HRTF_B,25,2.501,50.81,-4.9,4,1
P008,HRTF_B,25,2.515,50.12,-4.2,4,1
P008,HRTF_B,25,2.529,49.43,-3.49,4,1
P008,HRTF_B,25,2.543,48.76,-2.75,4,1
P008,HRTF_B,25,2.558,48.12,-2.02,4,1
P008,HRTF_B,25,2.577,46.86,-0.52,4,1
P008,HRTF_B,25,2.591,46.34,0.31,4,1
P008,HRTF_B,25,2.605,45.85,1.09,4,1
P008,HRTF_B,25,2.619,45.42,1.88,4,1
P008,HRTF_B,25,2.633,45.02,2.65,4,1
P008,HRTF_B,25,2.647,44.64,3.41,4,1
P008,HRTF_B,25,2.661,44.32,4.09,4,1
P008,HRTF_B,25,2.675,44.06,4.71,4,1
P008,HRTF_B,25,2.689,43.85,5.24,4,1
P008,HRTF_B,25,2.703,43.71,5.72,4,1
P008,HRTF_B,25,2.716,43.58,6.14,4,1
P008,HRTF_B,25,2.731,43.48,6.52,4,1
P008,HRTF_B,25,2.745,43.45,6.86,4,1
P008,HRTF_B,25,2.759,43.47,7.15,4,1
P008,HRTF_B,25,2.773,43.53,7.4,4,1
P008,HRTF_B,25,2.787,43.58,7.6,4,1
P008,HRTF_B,25,2.801,43.65,7.76,4,1
P008,HRTF_B,25,2.814,43.73,7.92,4,1
P008,HRTF_B,25,2.828,43.81,8.05,4,1
P008,HRTF_B,25,2.842,43.92,8.17,4,1
P008,HRTF_B,25,2.856,44.02,8.26,4,1
P008,HRTF_B,25,2.871,44.14,8.3,4,1
P008,HRTF_B,25,2.884,44.25,8.36,4,1
P008,HRTF_B,25,2.897,44.35,8.4,4,1
P008,HRTF_B,25,2.911,44.46,8.44,4,1
P008,HRTF_B,25,2.925,44.58,8.49,4,1
P008,HRTF_B,25,2.938,44.69,8.51,4,1
P008,HRTF_B,25,2.952,44.81,8.51,4,1
P008,HRTF_B,26,0.016,0.91,-0.32,21,1
P008,HRTF_B,26,0.031,1.07,-0.52,21,1
P008,HRTF_B,26,0.045,1.27,-0.7,21,1
P008,HRTF_B,26,0.059,1.52,-0.88,21,1
P008,HRTF_B,26,0.073,1.82,-1.06,21,1
P008,HRTF_B,26,0.086,2.14,-1.22,21,1
P008,HRTF_B,26,0.101,2.49,-1.38,21,1
P008,HRTF_B,26,0.117,3.27,-1.65,21,1
P008,HRTF_B,26,0.13,3.71,-1.81,21,1
P008,HRTF_B,26,0.145,4.16,-1.9,21,1
P008,HRTF_B,26,0.16,4.62,-1.98,21,1
P008,HRTF_B,26,0.174,5.09,-2.07,21,1
P008,HRTF_B,26,0.188,5.57,-2.14,21,1
P008,HRTF_B,26,0.203,6.04,-2.21,21,1
P008,HRTF_B,26,0.217,6.55,-2.29,21,1
P008,HRTF_B,26,0.233,7.05,-2.34,21,1
P008,HRTF_B,26,0.247,7.59,-2.4,21,1
P008,HRTF_B,26,0.264,8.18,-2.45,21,1
P008,HRTF_B,26,0.278,8.83,-2.51,21,1
P008,HRTF_B,26,0.292,9.49,-2.55,21,1
P008,HRTF_B,26,0.306,10.19,-2.59,21,1
P008,HRTF_B,26,0.321,10.91,-2.61,21,1
P008,HRTF_B,26,0.335,11.66,-2.61,21,1
P008,HRTF_B,26,0.349,12.46,-2.61,21,1
P008,HRTF_B,26,0.363,13.29,-2.62,21,1
P008,HRTF_B,26,0.376,14.17,-2.65,21,1
P008,HRTF_B,26,0.391,15.09,-2.7,21,1
P008,HRTF_B,26,0.406,16,-2.72,21,1
P008,HRTF_B,26,0.42,16.93,-2.76,21,1
P008,HRTF_B,26,0.434,18.81,-2.82,21,1
P008,HRTF_B,26,0.448,19.79,-2.84,21,1
P008,HRTF_B,26,0.462,20.77,-2.89,21,1
P008,HRTF_B,26,0.476,21.71,-2.93,21,1
P008,HRTF_B,26,0.49,22.63,-2.9,21,1
P008,HRTF_B,26,0.504,23.53,-2.88,21,1
P008,HRTF_B,26,0.519,24.43,-2.84,21,1
P008,HRTF_B,26,0.533,25.28,-2.82,21,1
P008,HRTF_B,26,0.548,26.11,-2.78,21,1
P008,HRTF_B,26,0.562,26.93,-2.73,21,1
P008,HRTF_B,26,0.576,27.71,-2.71,21,1
P008,HRTF_B,26,0.59,28.45,-2.73,21,1
P008,HRTF_B,26,0.606,29.17,-2.8,21,1
P008,HRTF_B,26,0.62,29.86,-2.88,21,1
P008,HRTF_B,26,0.634,30.53,-2.96,21,1
P008,HRTF_B,26,0.648,31.16,-3.05,21,1
P008,HRTF_B,26,0.663,31.77,-3.14,21,1
P008,HRTF_B,26,0.678,32.29,-3.23,21,1
P008,HRTF_B,26,0.692,32.8,-3.33,21,1
P008,HRTF_B,26,0.706,33.28,-3.42,21,1
P008,HRTF_B,26,0.72,33.69,-3.52,21,1
P008,HRTF_B,26,0.735,34.05,-3.62,21,1
P008,HRTF_B,26,0.749,34.36,-3.73,21,1
P008,HRTF_B,26,0.764,34.64,-3.86,21,1
P008,HRTF_B,26,0.778,34.87,-4.01,21,1
P008,HRTF_B,26,0.792,35.06,-4.18,21,1
P008,HRTF_B,26,0.806,35.2,-4.36,21,1
P008,HRTF_B,26,0.821,35.24,-4.57,21,1
P008,HRTF_B,26,0.835,35.23,-4.77,21,1
P008,HRTF_B,26,0.85,35.16,-4.99,21,1
P008,HRTF_B,26,0.864,35,-5.27,21,1
P008,HRTF_B,26,0.879,34.49,-5.85,21,1
P008,HRTF_B,26,0.893,34.02,-6.19,21,1
P008,HRTF_B,26,0.907,33.44,-6.51,21,1
P008,HRTF_B,26,0.921,32.74,-6.85,21,1
P008,HRTF_B,26,0.936,31.92,-7.25,21,1
P008,HRTF_B,26,0.95,30.98,-7.67,21,1
P008,HRTF_B,26,0.965,29.88,-8.14,21,1
P008,HRTF_B,26,0.979,28.73,-8.61,21,1
P008,HRTF_B,26,0.993,27.46,-9.05,21,1
P008,HRTF_B,26,1.007,26.01,-9.49,21,1
P008,HRTF_B,26,1.021,24.43,-9.98,21,1
P008,HRTF_B,26,1.036,22.76,-10.51,21,1
P008,HRTF_B,26,1.05,21.02,-11.04,21,1
P008,HRTF_B,26,1.064,19.26,-11.6,21,1
P008,HRTF_B,26,1.078,17.46,-12.19,21,1
P008,HRTF_B,26,1.093,15.59,-12.74,21,1
P008,HRTF_B,26,1.107,13.7,-13.2,21,1
P008,HRTF_B,26,1.122,11.8,-13.61,21,1
P008,HRTF_B,26,1.136,9.87,-13.95,21,1
P008,HRTF_B,26,1.15,7.93,-14.21,21,1
P008,HRTF_B,26,1.164,5.97,-14.43,21,1
P008,HRTF_B,26,1.177,4.03,-14.65,21,1
P008,HRTF_B,26,1.192,2.1,-14.8,21,1
P008,HRTF_B,26,1.205,0.19,-14.92,21,1
P008,HRTF_B,26,1.219,-1.68,-15.05,21,1
P008,HRTF_B,26,1.235,-3.58,-15.2,21,1
P008,HRTF_B,26,1.249,-5.5,-15.38,21,1
P008,HRTF_B,26,1.263,-7.4,-15.52,21,1
P008,HRTF_B,26,1.277,-9.26,-15.62,21,1
P008,HRTF_B,26,1.291,-11.1,-15.72,21,1
P008,HRTF_B,26,1.305,-12.92,-15.83,21,1
P008,HRTF_B,26,1.318,-14.74,-15.94,21,1
P008,HRTF_B,26,1.332,-16.59,-16.04,21,1
P008,HRTF_B,26,1.346,-18.45,-16.15,21,1
P008,HRTF_B,26,1.36,-20.32,-16.25,21,1
P008,HRTF_B,26,1.375,-22.19,-16.36,21,1
P008,HRTF_B,26,1.389,-24.05,-16.43,21,1
P008,HRTF_B,26,1.403,-25.87,-16.5,21,1
P008,HRTF_B,26,1.417,-27.69,-16.58,21,1
P008,HRTF_B,26,1.431,-29.51,-16.63,21,1
P008,HRTF_B,26,1.445,-31.31,-16.68,21,1
P008,HRTF_B,26,1.459,-33.15,-16.72,21,1
P008,HRTF_B,26,1.473,-34.95,-16.68,21,1
P008,HRTF_B,26,1.487,-36.73,-16.66,21,1
P008,HRTF_B,26,1.501,-38.48,-16.61,21,1
P008,HRTF_B,26,1.526,-41.94,-16.45,21,1
P008,HRTF_B,26,1.541,-43.64,-16.29,21,1
P008,HRTF_B,26,1.555,-45.35,-16.11,21,1
P008,HRTF_B,26,1.569,-47.05,-15.89,21,1
P008,HRTF_B,26,1.583,-48.77,-15.64,21,1
P008,HRTF_B,26,1.597,-50.46,-15.36,21,1
P008,HRTF_B,26,1.611,-52.18,-15.03,21,1
P008,HRTF_B,26,1.625,-53.89,-14.68,21,1
P008,HRTF_B,26,1.639,-55.62,-14.29,21,1
P008,HRTF_B,26,1.653,-57.35,-13.88,21,1
P008,HRTF_B,26,1.669,-59.09,-13.46,21,1
P008,HRTF_B,26,1.683,-60.81,-13.05,21,1
P008,HRTF_B,26,1.698,-62.52,-12.66,21,1
P008,HRTF_B,26,1.712,-64.21,-12.28,21,1
P008,HRTF_B,26,1.726,-65.86,-11.91,21,1
P008,HRTF_B,26,1.74,-69.09,-11.15,21,1
P008,HRTF_B,26,1.754,-70.64,-10.75,21,1
P008,HRTF_B,26,1.768,-72.13,-10.36,21,1
P008,HRTF_B,26,1.782,-73.64,-9.99,21,1
P008,HRTF_B,26,1.796,-75.13,-9.58,21,1
P008,HRTF_B,26,1.811,-76.53,-9.16,21,1
P008,HRTF_B,26,1.825,-77.96,-8.7,21,1
P008,HRTF_B,26,1.839,-79.35,-8.22,21,1
P008,HRTF_B,26,1.854,-80.72,-7.72,21,1
P008,HRTF_B,26,1.867,-82.03,-7.2,21,1
P008,HRTF_B,26,1.881,-83.28,-6.69,21,1
P008,HRTF_B,26,1.895,-84.41,-6.16,21,1
P008,HRTF_B,26,1.909,-85.39,-5.62,21,1
P008,HRTF_B,26,1.923,-86.29,-5.07,21,1
P008,HRTF_B,26,1.937,-87.05,-4.43,21,1
P008,HRTF_B,26,1.952,-87.65,-3.79,21,1
P008,HRTF_B,26,1.966,-88.15,-3.09,21,1
P008,HRTF_B,26,1.98,-88.55,-2.37,21,1
P008,HRTF_B,26,1.994,-88.85,-1.67,21,1
P008,HRTF_B,26,2.008,-89.1,-1,21,1
P008,HRTF_B,26,2.022,-89.34,-0.4,21,1
P008,HRTF_B,26,2.036,-89.61,0.12,21,1
P008,HRTF_B,26,2.049,-89.9,0.64,21,1
P008,HRTF_B,26,2.062,-90.2,1.15,21,1
P008,HRTF_B,26,2.078,-90.59,1.64,21,1
P008,HRTF_B,26,2.092,-91.01,1.94,21,1
P008,HRTF_B,26,2.106,-91.43,2.52,21,1
P008,HRTF_B,26,2.12,-91.97,3.03,21,1
P008,HRTF_B,26,2.134,-92.6,3.32,21,1
P008,HRTF_B,26,2.147,-93.25,3.76,21,1
P008,HRTF_B,26,2.161,-93.95,4.18,21,1
P008,HRTF_B,26,2.175,-94.7,4.63,21,1
P008,HRTF_B,26,2.189,-95.52,5.12,21,1
P008,HRTF_B,26,2.203,-96.42,5.6,21,1
P008,HRTF_B,26,2.218,-97.36,6.04,21,1
P008,HRTF_B,26,2.232,-98.36,6.46,21,1
P008,HRTF_B,26,2.246,-99.39,6.84,21,1
P008,HRTF_B,26,2.26,-100.49,7.27,21,1
P008,HRTF_B,26,2.275,-101.62,7.67,21,1
P008,HRTF_B,26,2.288,-102.8,8,21,1
P008,HRTF_B,26,2.303,-104.01,8.23,21,1
P008,HRTF_B,26,2.317,-105.22,8.38,21,1
P008,HRTF_B,26,2.331,-106.45,8.52,21,1
P008,HRTF_B,26,2.345,-107.63,8.63,21,1
P008,HRTF_B,26,2.36,-108.74,8.74,21,1
P008,HRTF_B,26,2.374,-109.8,8.86,21,1
P008,HRTF_B,26,2.388,-110.8,8.94,21,1
P008,HRTF_B,26,2.402,-111.76,8.97,21,1
P008,HRTF_B,26,2.416,-112.65,8.96,21,1
P008,HRTF_B,26,2.43,-113.46,8.92,21,1
P008,HRTF_B,26,2.444,-114.24,8.86,21,1
P008,HRTF_B,26,2.458,-114.96,8.77,21,1
P008,HRTF_B,26,2.471,-115.65,8.69,21,1
P008,HRTF_B,26,2.486,-116.28,8.58,21,1
P008,HRTF_B,26,2.501,-116.92,8.46,21,1
P008,HRTF_B,26,2.515,-117.51,8.29,21,1
P008,HRTF_B,26,2.529,-118.06,8.08,21,1
P008,HRTF_B,26,2.543,-118.59,7.78,21,1
P008,HRTF_B,26,2.557,-119.09,7.46,21,1
P008,HRTF_B,26,2.573,-119.55,7.1,21,1
P008,HRTF_B,26,2.587,-120.02,6.73,21,1
P008,HRTF_B,26,2.601,-120.44,6.35,21,1
P008,HRTF_B,26,2.615,-120.83,5.94,21,1
P008,HRTF_B,26,2.63,-121.59,5.05,21,1
P008,HRTF_B,26,2.643,-121.87,4.56,21,1
P008,HRTF_B,26,2.657,-122.09,4.05,21,1
P008,HRTF_B,26,2.671,-122.28,3.54,21,1
P008,HRTF_B,26,2.684,-122.39,3.04,21,1
P008,HRTF_B,26,2.698,-122.43,2.53,21,1
P008,HRTF_B,26,2.712,-122.4,2.04,21,1
P008,HRTF_B,26,2.726,-122.28,1.55,21,1
P008,HRTF_B,26,2.74,-122.12,1.03,21,1
P008,HRTF_B,26,2.754,-121.89,0.48,21,1
P008,HRTF_B,26,2.769,-121.58,-0.04,21,1
P008,HRTF_B,27,0.016,2.16,2.51,14,1
P008,HRTF_B,27,0.031,2.47,2.34,14,1
P008,HRTF_B,27,0.046,2.74,2.16,14,1
P008,HRTF_B,27,0.06,2.96,1.98,14,1
P008,HRTF_B,27,0.076,3.13,1.79,14,1
P008,HRTF_B,27,0.091,3.24,1.61,14,1
P008,HRTF_B,27,0.106,3.3,1.42,14,1
P008,HRTF_B,27,0.121,3.29,1.24,14,1
P008,HRTF_B,27,0.135,3.2,1.05,14,1
P008,HRTF_B,27,0.149,3.08,0.82,14,1
P008,HRTF_B,27,0.164,2.91,0.6,14,1
P008,HRTF_B,27,0.178,2.69,0.34,14,1
P008,HRTF_B,27,0.193,2.43,0.09,14,1
P008,HRTF_B,27,0.208,1.81,-0.38,14,1
P008,HRTF_B,27,0.223,1.41,-0.63,14,1
P008,HRTF_B,27,0.238,0.97,-0.84,14,1
P008,HRTF_B,27,0.253,0.52,-1.05,14,1
P008,HRTF_B,27,0.268,0.03,-1.25,14,1
P008,HRTF_B,27,0.283,-0.49,-1.41,14,1
P008,HRTF_B,27,0.298,-1.02,-1.61,14,1
P008,HRTF_B,27,0.312,-1.62,-1.8,14,1
P008,HRTF_B,27,0.327,-2.22,-1.99,14,1
P008,HRTF_B,27,0.341,-2.87,-2.17,14,1
P008,HRTF_B,27,0.357,-3.57,-2.3,14,1
P008,HRTF_B,27,0.372,-4.35,-2.43,14,1
P008,HRTF_B,27,0.386,-5.22,-2.56,14,1
P008,HRTF_B,27,0.401,-6.22,-2.67,14,1
P008,HRTF_B,27,0.416,-8.37,-2.76,14,1
P008,HRTF_B,27,0.43,-9.78,-2.75,14,1
P008,HRTF_B,27,0.445,-11.37,-2.65,14,1
P008,HRTF_B,27,0.459,-13.08,-2.48,14,1
P008,HRTF_B,27,0.473,-14.89,-2.22,14,1
P008,HRTF_B,27,0.489,-16.76,-1.88,14,1
P008,HRTF_B,27,0.504,-18.66,-1.44,14,1
P008,HRTF_B,27,0.518,-20.58,-0.97,14,1
P008,HRTF_B,27,0.533,-22.49,-0.46,14,1
P008,HRTF_B,27,0.547,-24.35,0.11,14,1
P008,HRTF_B,27,0.562,-26.2,0.68,14,1
P008,HRTF_B,27,0.577,-27.99,1.24,14,1
P008,HRTF_B,27,0.591,-29.73,1.84,14,1
P008,HRTF_B,27,0.606,-31.43,2.38,14,1
P008,HRTF_B,27,0.62,-33.12,2.84,14,1
P008,HRTF_B,27,0.639,-36.44,3.71,14,1
P008,HRTF_B,27,0.654,-37.98,4.02,14,1
P008,HRTF_B,27,0.668,-39.51,4.27,14,1
P008,HRTF_B,27,0.682,-41.04,4.43,14,1
P008,HRTF_B,27,0.696,-42.58,4.54,14,1
P008,HRTF_B,27,0.711,-44.15,4.66,14,1
P008,HRTF_B,27,0.725,-45.74,4.75,14,1
P008,HRTF_B,27,0.739,-47.32,4.84,14,1
P008,HRTF_B,27,0.754,-48.97,4.93,14,1
P008,HRTF_B,27,0.768,-50.7,5.01,14,1
P008,HRTF_B,27,0.784,-52.55,5.08,14,1
P008,HRTF_B,27,0.798,-54.46,5.15,14,1
P008,HRTF_B,27,0.812,-56.45,5.18,14,1
P008,HRTF_B,27,0.827,-58.54,5.24,14,1
P008,HRTF_B,27,0.842,-60.7,5.25,14,1
P008,HRTF_B,27,0.856,-62.9,5.24,14,1
P008,HRTF_B,27,0.87,-65.14,5.19,14,1
P008,HRTF_B,27,0.885,-67.43,5.13,14,1
P008,HRTF_B,27,0.899,-69.74,5.06,14,1
P008,HRTF_B,27,0.914,-72.05,4.98,14,1
P008,HRTF_B,27,0.928,-74.34,4.86,14,1
P008,HRTF_B,27,0.942,-76.64,4.73,14,1
P008,HRTF_B,27,0.957,-78.9,4.55,14,1
P008,HRTF_B,27,0.972,-83.26,4.19,14,1
P008,HRTF_B,27,0.987,-85.22,4.02,14,1
P008,HRTF_B,27,1.002,-86.93,3.9,14,1
P008,HRTF_B,27,1.017,-88.45,3.85,14,1
P008,HRTF_B,27,1.032,-89.8,3.79,14,1
P008,HRTF_B,27,1.046,-90.91,3.71,14,1
P008,HRTF_B,27,1.062,-91.78,3.63,14,1
P008,HRTF_B,27,1.076,-92.44,3.55,14,1
P008,HRTF_B,27,1.091,-92.85,3.48,14,1
P008,HRTF_B,27,1.105,-93.01,3.37,14,1
P008,HRTF_B,27,1.12,-92.85,3.22,14,1
P008,HRTF_B,27,1.135,-92.41,3.01,14,1
P008,HRTF_B,27,1.149,-91.72,2.73,14,1
P008,HRTF_B,27,1.164,-90.81,2.42,14,1
P008,HRTF_B,27,1.178,-89.66,2,14,1
P008,HRTF_B,27,1.194,-87.02,1.09,14,1
P008,HRTF_B,27,1.208,-85.2,0.46,14,1
P008,HRTF_B,27,1.223,-83.15,-0.22,14,1
P008,HRTF_B,27,1.237,-80.95,-0.84,14,1
P008,HRTF_B,27,1.252,-78.54,-1.49,14,1
P008,HRTF_B,27,1.266,-75.96,-2.13,14,1
P008,HRTF_B,27,1.28,-73.16,-2.75,14,1
P008,HRTF_B,27,1.294,-70.11,-3.36,14,1
P008,HRTF_B,27,1.309,-66.84,-3.89,14,1
P008,HRTF_B,27,1.325,-63.34,-4.36,14,1
P008,HRTF_B,27,1.34,-59.67,-4.77,14,1
P008,HRTF_B,27,1.354,-55.84,-5.13,14,1
P008,HRTF_B,27,1.369,-51.75,-5.41,14,1
P008,HRTF_B,27,1.383,-47.5,-5.66,14,1
P008,HRTF_B,27,1.397,-43.01,-5.84,14,1
P008,HRTF_B,27,1.412,-38.34,-5.98,14,1
P008,HRTF_B,27,1.426,-33.54,-6.03,14,1
P008,HRTF_B,27,1.44,-28.72,-6.04,14,1
P008,HRTF_B,27,1.454,-23.96,-5.98,14,1
P008,HRTF_B,27,1.469,-19.03,-5.74,14,1
P008,HRTF_B,27,1.483,-14.16,-5.48,14,1
P008,HRTF_B,27,1.497,-9.36,-5.06,14,1
P008,HRTF_B,27,1.512,-4.94,-4.79,14,1
P008,HRTF_B,27,1.526,-0.64,-4.09,14,1
P008,HRTF_B,27,1.541,7.89,-2.82,14,1
P008,HRTF_B,27,1.555,11.93,-1.8,14,1
P008,HRTF_B,27,1.57,15.77,-0.91,14,1
P008,HRTF_B,27,1.584,19.42,-0.1,14,1
