ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P006,HRTF_B,22,0.458,-3.78,-2.73,21,1
P006,HRTF_B,22,0.472,-3.93,-2.73,21,1
P006,HRTF_B,22,0.486,-4.06,-2.74,21,1
P006,HRTF_B,22,0.499,-4.15,-2.75,21,1
P006,HRTF_B,22,0.513,-4.26,-2.76,21,1
P006,HRTF_B,22,0.527,-4.38,-2.72,21,1
P006,HRTF_B,22,0.541,-4.54,-2.68,21,1
P006,HRTF_B,22,0.555,-4.68,-2.63,21,1
P006,HRTF_B,22,0.569,-4.83,-2.58,21,1
P006,HRTF_B,22,0.583,-4.99,-2.58,21,1
P006,HRTF_B,22,0.597,-5.16,-2.61,21,1
P006,HRTF_B,22,0.611,-5.36,-2.62,21,1
P006,HRTF_B,22,0.625,-5.54,-2.65,21,1
P006,HRTF_B,22,0.638,-5.76,-2.69,21,1
P006,HRTF_B,22,0.652,-5.94,-2.73,21,1
P006,HRTF_B,22,0.666,-6.14,-2.81,21,1
P006,HRTF_B,22,0.68,-6.33,-2.87,21,1
P006,HRTF_B,22,0.694,-6.53,-2.94,21,1
P006,HRTF_B,22,0.708,-6.76,-2.99,21,1
P006,HRTF_B,22,0.722,-6.99,-3.03,21,1
P006,HRTF_B,22,0.736,-7.22,-3.05,21,1
P006,HRTF_B,22,0.75,-7.45,-3.08,21,1
P006,HRTF_B,22,0.763,-7.68,-3.13,21,1
P006,HRTF_B,22,0.777,-7.89,-3.18,21,1
P006,HRTF_B,22,0.791,-8.1,-3.21,21,1
P006,HRTF_B,22,0.805,-8.31,-3.25,21,1
P006,HRTF_B,22,0.819,-8.52,-3.24,21,1
P006,HRTF_B,22,0.833,-8.75,-3.24,21,1
P006,HRTF_B,22,0.847,-8.99,-3.22,21,1
P006,HRTF_B,22,0.861,-9.24,-3.2,21,1
P006,HRTF_B,22,0.874,-9.5,-3.17,21,1
P006,HRTF_B,22,0.888,-9.79,-3.17,21,1
P006,HRTF_B,22,0.902,-10.1,-3.14,21,1
P006,HRTF_B,22,0.916,-10.44,-3.11,21,1
P006,HRTF_B,22,0.93,-10.79,-3.06,21,1
P006,HRTF_B,22,0.944,-11.23,-3.01,21,1
P006,HRTF_B,22,0.958,-11.73,-2.98,21,1
P006,HRTF_B,22,0.972,-12.29,-2.93,21,1
P006,HRTF_B,22,0.986,-12.84,-2.87,21,1
P006,HRTF_B,22,1.0,-13.5,-2.83,21,1
P006,HRTF_B,22,1.013,-14.21,-2.78,21,1
P006,HRTF_B,22,1.027,-15.01,-2.74,21,1
P006,HRTF_B,22,1.041,-15.82,-2.73,21,1
P006,HRTF_B,22,1.055,-16.77,-2.73,21,1
P006,HRTF_B,22,1.069,-17.82,-2.71,21,1
P006,HRTF_B,22,1.083,-19.0,-2.75,21,1
P006,HRTF_B,22,1.097,-20.43,-2.79,21,1
P006,HRTF_B,22,1.111,-22.11,-2.8,21,1
P006,HRTF_B,22,1.124,-24.02,-2.85,21,1
P006,HRTF_B,22,1.138,-26.03,-2.87,21,1
P006,HRTF_B,22,1.152,-28.41,-2.93,21,1
P006,HRTF_B,22,1.166,-30.96,-3.01,21,1
P006,HRTF_B,22,1.18,-33.57,-3.11,21,1
P006,HRTF_B,22,1.194,-36.21,-3.24,21,1
P006,HRTF_B,22,1.208,-38.88,-3.36,21,1
P006,HRTF_B,22,1.222,-41.64,-3.51,21,1
P006,HRTF_B,22,1.236,-44.37,-3.62,21,1
P006,HRTF_B,22,1.249,-47.18,-3.73,21,1
P006,HRTF_B,22,1.263,-49.92,-3.79,21,1
P006,HRTF_B,22,1.277,-52.67,-3.86,21,1
P006,HRTF_B,22,1.291,-55.46,-3.91,21,1
P006,HRTF_B,22,1.305,-58.27,-4.04,21,1
P006,HRTF_B,22,1.319,-61.05,-4.18,21,1
P006,HRTF_B,22,1.333,-63.71,-4.35,21,1
P006,HRTF_B,22,1.347,-66.36,-4.44,21,1
P006,HRTF_B,22,1.361,-68.94,-4.63,21,1
P006,HRTF_B,22,1.374,-71.53,-4.85,21,1
P006,HRTF_B,22,1.389,-74.14,-5.16,21,1
P006,HRTF_B,22,1.402,-76.69,-5.4,21,1
P006,HRTF_B,22,1.416,-79.11,-5.62,21,1
P006,HRTF_B,22,1.43,-81.43,-5.81,21,1
P006,HRTF_B,22,1.444,-83.7,-6.03,21,1
P006,HRTF_B,22,1.458,-86.09,-6.32,21,1
P006,HRTF_B,22,1.472,-88.28,-6.47,21,1
P006,HRTF_B,22,1.486,-90.43,-6.63,21,1
P006,HRTF_B,22,1.499,-92.46,-6.69,21,1
P006,HRTF_B,22,1.513,-94.53,-6.79,21,1
P006,HRTF_B,22,1.527,-96.6,-6.89,21,1
P006,HRTF_B,22,1.541,-98.68,-7.02,21,1
P006,HRTF_B,22,1.555,-100.73,-7.02,21,1
P006,HRTF_B,22,1.569,-102.7,-6.92,21,1
P006,HRTF_B,22,1.583,-104.73,-6.79,21,1
P006,HRTF_B,22,1.597,-106.89,-6.75,21,1
P006,HRTF_B,22,1.61,-109.11,-6.63,21,1
P006,HRTF_B,22,1.624,-111.32,-6.55,21,1
P006,HRTF_B,22,1.638,-113.42,-6.43,21,1
P006,HRTF_B,22,1.652,-115.32,-6.31,21,1
P006,HRTF_B,22,1.666,-117.16,-6.21,21,1
P006,HRTF_B,22,1.68,-118.89,-6.11,21,1
P006,HRTF_B,22,1.694,-120.43,-6.03,21,1
P006,HRTF_B,22,1.708,-121.78,-5.89,21,1
P006,HRTF_B,22,1.722,-122.95,-5.79,21,1
P006,HRTF_B,22,1.735,-123.98,-5.72,21,1
P006,HRTF_B,22,1.749,-124.88,-5.73,21,1
P006,HRTF_B,22,1.763,-125.71,-5.73,21,1
P006,HRTF_B,22,1.777,-126.47,-5.74,21,1
P006,HRTF_B,22,1.791,-127.09,-5.79,21,1
P006,HRTF_B,22,1.805,-127.61,-5.8,21,1
P006,HRTF_B,22,1.819,-128.18,-5.81,21,1
P006,HRTF_B,22,1.833,-128.63,-5.9,21,1
P006,HRTF_B,22,1.847,-129.02,-5.99,21,1
P006,HRTF_B,22,1.86,-129.42,-6.05,21,1
P006,HRTF_B,22,1.874,-129.88,-6.11,21,1
P006,HRTF_B,22,1.888,-130.29,-6.17,21,1
P006,HRTF_B,22,1.902,-130.78,-6.24,21,1
P006,HRTF_B,22,1.916,-131.29,-6.35,21,1
P006,HRTF_B,22,1.93,-131.8,-6.43,21,1
P006,HRTF_B,22,1.944,-132.28,-6.5,21,1
P006,HRTF_B,22,1.958,-132.77,-6.53,21,1
P006,HRTF_B,22,1.972,-133.25,-6.55,21,1
P006,HRTF_B,22,1.985,-133.69,-6.57,21,1
P006,HRTF_B,22,1.999,-134.15,-6.57,21,1
P006,HRTF_B,22,2.013,-134.49,-6.57,21,1
P006,HRTF_B,22,2.027,-134.73,-6.54,21,1
P006,HRTF_B,23,0.014,-0.89,-1.89,13,1
P006,HRTF_B,23,0.028,-0.81,-1.9,13,1
P006,HRTF_B,23,0.041,-0.75,-1.89,13,1
P006,HRTF_B,23,0.055,-0.72,-1.9,13,1
P006,HRTF_B,23,0.069,-0.72,-1.89,13,1
P006,HRTF_B,23,0.083,-0.73,-1.88,13,1
P006,HRTF_B,23,0.097,-0.81,-1.88,13,1
P006,HRTF_B,23,0.111,-0.88,-1.86,13,1
P006,HRTF_B,23,0.125,-0.97,-1.84,13,1
P006,HRTF_B,23,0.139,-1.12,-1.83,13,1
P006,HRTF_B,23,0.153,-1.3,-1.82,13,1
P006,HRTF_B,23,0.167,-1.52,-1.82,13,1
P006,HRTF_B,23,0.18,-1.74,-1.84,13,1
P006,HRTF_B,23,0.194,-1.98,-1.87,13,1
P006,HRTF_B,23,0.209,-2.2,-1.9,13,1
P006,HRTF_B,23,0.222,-2.45,-1.93,13,1
P006,HRTF_B,23,0.236,-2.72,-1.98,13,1
P006,HRTF_B,23,0.25,-3.01,-2.01,13,1
P006,HRTF_B,23,0.264,-3.32,-2.06,13,1
P006,HRTF_B,23,0.278,-3.62,-2.1,13,1
P006,HRTF_B,23,0.292,-3.95,-2.13,13,1
P006,HRTF_B,23,0.305,-4.27,-2.17,13,1
P006,HRTF_B,23,0.319,-4.63,-2.19,13,1
P006,HRTF_B,23,0.333,-4.98,-2.2,13,1
P006,HRTF_B,23,0.347,-5.34,-2.2,13,1
P006,HRTF_B,23,0.361,-5.72,-2.2,13,1
P006,HRTF_B,23,0.375,-6.08,-2.23,13,1
P006,HRTF_B,23,0.389,-6.44,-2.27,13,1
P006,HRTF_B,23,0.403,-6.8,-2.3,13,1
P006,HRTF_B,23,0.417,-7.14,-2.3,13,1
P006,HRTF_B,23,0.43,-7.53,-2.3,13,1
P006,HRTF_B,23,0.444,-7.92,-2.29,13,1
P006,HRTF_B,23,0.458,-8.3,-2.26,13,1
P006,HRTF_B,23,0.472,-8.64,-2.26,13,1
P006,HRTF_B,23,0.486,-9.01,-2.27,13,1
P006,HRTF_B,23,0.5,-9.34,-2.25,13,1
P006,HRTF_B,23,0.514,-9.7,-2.23,13,1
P006,HRTF_B,23,0.528,-10.04,-2.18,13,1
P006,HRTF_B,23,0.541,-10.38,-2.13,13,1
P006,HRTF_B,23,0.556,-10.71,-2.1,13,1
P006,HRTF_B,23,0.57,-11.01,-2.07,13,1
P006,HRTF_B,23,0.584,-11.38,-2.07,13,1
P006,HRTF_B,23,0.597,-11.68,-2.05,13,1
P006,HRTF_B,23,0.611,-12.01,-2.0,13,1
P006,HRTF_B,23,0.625,-12.34,-1.98,13,1
P006,HRTF_B,23,0.639,-12.65,-1.93,13,1
P006,HRTF_B,23,0.653,-13.01,-1.92,13,1
P006,HRTF_B,23,0.666,-13.36,-1.88,13,1
P006,HRTF_B,23,0.68,-13.72,-1.87,13,1
P006,HRTF_B,23,0.694,-14.11,-1.86,13,1
P006,HRTF_B,23,0.708,-14.48,-1.84,13,1
P006,HRTF_B,23,0.722,-14.85,-1.84,13,1
P006,HRTF_B,23,0.736,-15.25,-1.82,13,1
P006,HRTF_B,23,0.75,-15.64,-1.85,13,1
P006,HRTF_B,23,0.764,-16.08,-1.85,13,1
P006,HRTF_B,23,0.778,-16.5,-1.83,13,1
P006,HRTF_B,23,0.791,-16.91,-1.82,13,1
P006,HRTF_B,23,0.805,-17.32,-1.82,13,1
P006,HRTF_B,23,0.819,-17.75,-1.82,13,1
P006,HRTF_B,23,0.833,-18.12,-1.85,13,1
P006,HRTF_B,23,0.847,-18.51,-1.82,13,1
P006,HRTF_B,23,0.861,-18.91,-1.85,13,1
P006,HRTF_B,23,0.875,-19.28,-1.84,13,1
P006,HRTF_B,23,0.889,-19.67,-1.83,13,1
P006,HRTF_B,23,0.903,-20.02,-1.79,13,1
P006,HRTF_B,23,0.916,-20.38,-1.77,13,1
P006,HRTF_B,23,0.931,-20.73,-1.71,13,1
P006,HRTF_B,23,0.944,-21.05,-1.65,13,1
P006,HRTF_B,23,0.958,-21.38,-1.57,13,1
P006,HRTF_B,23,0.972,-21.69,-1.54,13,1
P006,HRTF_B,23,0.986,-21.98,-1.49,13,1
P006,HRTF_B,23,1.0,-22.24,-1.46,13,1
P006,HRTF_B,23,1.014,-22.45,-1.43,13,1
P006,HRTF_B,23,1.028,-22.6,-1.42,13,1
P006,HRTF_B,23,1.041,-22.73,-1.37,13,1
P006,HRTF_B,23,1.055,-22.83,-1.3,13,1
P006,HRTF_B,23,1.069,-22.9,-1.23,13,1
P006,HRTF_B,23,1.083,-22.92,-1.15,13,1
P006,HRTF_B,23,1.097,-22.87,-1.07,13,1
P006,HRTF_B,23,1.111,-22.78,-0.98,13,1
P006,HRTF_B,23,1.125,-22.6,-0.88,13,1
P006,HRTF_B,23,1.139,-22.37,-0.77,13,1
P006,HRTF_B,23,1.152,-22.11,-0.68,13,1
P006,HRTF_B,23,1.166,-21.76,-0.6,13,1
P006,HRTF_B,23,1.18,-21.36,-0.55,13,1
P006,HRTF_B,23,1.194,-20.9,-0.49,13,1
P006,HRTF_B,23,1.208,-20.39,-0.41,13,1
P006,HRTF_B,23,1.222,-19.77,-0.33,13,1
P006,HRTF_B,23,1.236,-19.09,-0.22,13,1
P006,HRTF_B,23,1.25,-18.28,-0.19,13,1
P006,HRTF_B,23,1.263,-17.36,-0.35,13,1
P006,HRTF_B,23,1.277,-16.33,-0.58,13,1
P006,HRTF_B,23,1.291,-15.23,-0.85,13,1
P006,HRTF_B,23,1.305,-14.09,-1.13,13,1
P006,HRTF_B,23,1.319,-12.98,-1.28,13,1
P006,HRTF_B,23,1.333,-11.84,-1.29,13,1
P006,HRTF_B,23,1.347,-10.72,-1.24,13,1
P006,HRTF_B,23,1.361,-9.62,-1.18,13,1
P006,HRTF_B,23,1.375,-8.51,-1.1,13,1
P006,HRTF_B,23,1.388,-7.49,-0.99,13,1
P006,HRTF_B,23,1.402,-6.56,-0.94,13,1
P006,HRTF_B,23,1.416,-5.65,-0.86,13,1
P006,HRTF_B,23,1.43,-4.78,-0.76,13,1
P006,HRTF_B,23,1.444,-3.94,-0.69,13,1
P006,HRTF_B,23,1.458,-3.13,-0.69,13,1
P006,HRTF_B,23,1.472,-2.31,-0.76,13,1
P006,HRTF_B,23,1.486,-1.48,-0.86,13,1
P006,HRTF_B,23,1.5,-0.67,-0.93,13,1
P006,HRTF_B,23,1.513,0.13,-0.95,13,1
P006,HRTF_B,23,1.527,0.97,-0.99,13,1
P006,HRTF_B,23,1.541,1.88,-1.04,13,1
P006,HRTF_B,23,1.555,2.82,-1.07,13,1
P006,HRTF_B,23,1.569,3.81,-1.15,13,1
P006,HRTF_B,23,1.583,4.87,-1.25,13,1
P006,HRTF_B,23,1.597,5.98,-1.32,13,1
P006,HRTF_B,23,1.611,7.13,-1.37,13,1
P006,HRTF_B,23,1.625,8.31,-1.41,13,1
P006,HRTF_B,23,1.642,9.47,-1.42,13,1
P006,HRTF_B,23,1.656,10.64,-1.45,13,1
P006,HRTF_B,23,1.669,11.8,-1.5,13,1
P006,HRTF_B,23,1.683,12.91,-1.56,13,1
P006,HRTF_B,23,1.705,14.1,-1.62,13,1
P006,HRTF_B,23,1.722,15.28,-1.63,13,1
P006,HRTF_B,23,1.736,17.62,-1.61,13,1
P006,HRTF_B,23,1.749,18.73,-1.6,13,1
P006,HRTF_B,23,1.764,19.85,-1.56,13,1
P006,HRTF_B,23,1.777,20.93,-1.51,13,1
P006,HRTF_B,23,1.791,22.04,-1.45,13,1
P006,HRTF_B,23,1.805,23.12,-1.37,13,1
P006,HRTF_B,23,1.819,24.2,-1.28,13,1
P006,HRTF_B,23,1.833,25.21,-1.11,13,1
P006,HRTF_B,23,1.847,26.25,-0.98,13,1
P006,HRTF_B,23,1.861,27.3,-0.91,13,1
P006,HRTF_B,23,1.875,28.38,-0.88,13,1
P006,HRTF_B,23,1.889,29.47,-0.85,13,1
P006,HRTF_B,23,1.902,30.59,-0.85,13,1
P006,HRTF_B,23,1.916,31.71,-0.89,13,1
P006,HRTF_B,23,1.93,32.83,-0.96,13,1
P006,HRTF_B,23,1.944,33.99,-1.08,13,1
P006,HRTF_B,23,1.958,35.11,-1.19,13,1
P006,HRTF_B,23,1.972,36.27,-1.36,13,1
P006,HRTF_B,23,1.986,37.36,-1.55,13,1
P006,HRTF_B,23,2.0,38.47,-1.71,13,1
P006,HRTF_B,23,2.013,39.58,-1.89,13,1
P006,HRTF_B,23,2.027,40.68,-2.06,13,1
P006,HRTF_B,23,2.041,41.82,-2.32,13,1
P006,HRTF_B,23,2.055,42.94,-2.59,13,1
P006,HRTF_B,23,2.069,44.05,-2.84,13,1
P006,HRTF_B,23,2.083,45.14,-3.04,13,1
P006,HRTF_B,23,2.097,46.25,-3.31,13,1
P006,HRTF_B,23,2.111,47.33,-3.5,13,1
P006,HRTF_B,23,2.125,48.42,-3.64,13,1
P006,HRTF_B,23,2.139,49.5,-3.77,13,1
P006,HRTF_B,23,2.153,50.57,-3.84,13,1
P006,HRTF_B,23,2.166,51.62,-3.89,13,1
P006,HRTF_B,23,2.18,52.62,-3.84,13,1
P006,HRTF_B,23,2.194,53.63,-3.7,13,1
P006,HRTF_B,23,2.208,54.61,-3.44,13,1
P006,HRTF_B,23,2.222,55.58,-3.14,13,1
P006,HRTF_B,23,2.236,56.57,-2.87,13,1
P006,HRTF_B,23,2.25,57.59,-2.56,13,1
P006,HRTF_B,23,2.263,58.62,-2.23,13,1
P006,HRTF_B,23,2.277,59.64,-1.83,13,1
P006,HRTF_B,23,2.291,60.75,-1.35,13,1
P006,HRTF_B,23,2.305,62.01,-0.84,13,1
P006,HRTF_B,23,2.319,63.36,-0.27,13,1
P006,HRTF_B,23,2.333,64.9,0.31,13,1
P006,HRTF_B,23,2.347,66.48,0.96,13,1
P006,HRTF_B,23,2.361,68.09,1.61,13,1
P006,HRTF_B,23,2.374,69.7,2.32,13,1
P006,HRTF_B,23,2.388,71.29,2.91,13,1
P006,HRTF_B,23,2.402,72.95,3.41,13,1
P006,HRTF_B,23,2.416,74.6,3.83,13,1
P006,HRTF_B,23,2.43,76.14,4.21,13,1
P006,HRTF_B,23,2.444,77.66,4.58,13,1
P006,HRTF_B,23,2.458,79.07,4.76,13,1
P006,HRTF_B,23,2.472,80.4,4.88,13,1
P006,HRTF_B,23,2.486,81.7,4.97,13,1
P006,HRTF_B,23,2.5,82.94,5.02,13,1
P006,HRTF_B,23,2.513,84.16,5.06,13,1
P006,HRTF_B,23,2.527,85.35,5.17,13,1
P006,HRTF_B,23,2.541,86.53,5.17,13,1
P006,HRTF_B,23,2.555,87.66,5.14,13,1
P006,HRTF_B,23,2.569,88.78,5.14,13,1
P006,HRTF_B,23,2.583,89.9,5.12,13,1
P006,HRTF_B,23,2.597,90.97,5.12,13,1
P006,HRTF_B,23,2.61,91.99,5.1,13,1
P006,HRTF_B,23,2.624,93.05,5.04,13,1
P006,HRTF_B,23,2.638,94.11,5.01,13,1
P006,HRTF_B,23,2.652,95.19,4.98,13,1
P006,HRTF_B,23,2.666,96.27,4.87,13,1
P006,HRTF_B,23,2.68,97.38,4.73,13,1
P006,HRTF_B,23,2.694,98.47,4.6,13,1
P006,HRTF_B,23,2.708,99.63,4.45,13,1
P006,HRTF_B,23,2.722,100.84,4.32,13,1
P006,HRTF_B,23,2.736,102.04,4.24,13,1
P006,HRTF_B,23,2.749,103.31,4.16,13,1
P006,HRTF_B,23,2.763,104.54,4.14,13,1
P006,HRTF_B,23,2.777,105.77,4.08,13,1
P006,HRTF_B,23,2.791,107.02,4.0,13,1
P006,HRTF_B,23,2.805,108.25,3.98,13,1
P006,HRTF_B,23,2.819,109.46,3.95,13,1
P006,HRTF_B,23,2.833,110.66,3.96,13,1
P006,HRTF_B,23,2.847,111.82,3.98,13,1
P006,HRTF_B,23,2.86,112.99,4.04,13,1
P006,HRTF_B,23,2.874,114.09,4.11,13,1
P006,HRTF_B,23,2.888,115.17,4.21,13,1
P006,HRTF_B,23,2.902,116.19,4.31,13,1
P006,HRTF_B,23,2.916,117.11,4.37,13,1
P006,HRTF_B,23,2.93,117.97,4.46,13,1
P006,HRTF_B,23,2.944,118.77,4.48,13,1
P006,HRTF_B,23,2.958,119.57,4.55,13,1
P006,HRTF_B,23,2.972,120.27,4.62,13,1
P006,HRTF_B,23,2.985,120.95,4.69,13,1
P006,HRTF_B,23,2.999,121.59,4.74,13,1
P006,HRTF_B,23,3.013,122.21,4.75,13,1
P006,HRTF_B,23,3.027,122.8,4.72,13,1
P006,HRTF_B,23,3.041,123.35,4.74,13,1
P006,HRTF_B,23,3.055,123.91,4.75,13,1
P006,HRTF_B,23,3.069,124.41,4.71,13,1
P006,HRTF_B,23,3.083,124.82,4.67,13,1
P006,HRTF_B,23,3.097,125.2,4.55,13,1
P006,HRTF_B,23,3.11,125.55,4.46,13,1
P006,HRTF_B,23,3.124,125.84,4.35,13,1
P006,HRTF_B,23,3.138,126.08,4.25,13,1
P006,HRTF_B,23,3.152,126.33,4.16,13,1
P006,HRTF_B,23,3.166,126.52,4.06,13,1
P006,HRTF_B,24,0.014,-1.42,-3.82,20,1
P006,HRTF_B,24,0.028,-1.62,-3.84,20,1
P006,HRTF_B,24,0.042,-1.78,-3.84,20,1
P006,HRTF_B,24,0.056,-1.92,-3.83,20,1
P006,HRTF_B,24,0.07,-2.07,-3.8,20,1
P006,HRTF_B,24,0.083,-2.18,-3.77,20,1
P006,HRTF_B,24,0.097,-2.31,-3.72,20,1
P006,HRTF_B,24,0.111,-2.44,-3.67,20,1
P006,HRTF_B,24,0.125,-2.55,-3.6,20,1
P006,HRTF_B,24,0.14,-2.65,-3.54,20,1
P006,HRTF_B,24,0.153,-2.72,-3.49,20,1
P006,HRTF_B,24,0.167,-2.78,-3.45,20,1
P006,HRTF_B,24,0.18,-2.83,-3.45,20,1
P006,HRTF_B,24,0.194,-2.87,-3.49,20,1
P006,HRTF_B,24,0.208,-2.89,-3.53,20,1
P006,HRTF_B,24,0.222,-2.92,-3.55,20,1
P006,HRTF_B,24,0.236,-2.92,-3.57,20,1
P006,HRTF_B,24,0.25,-2.9,-3.59,20,1
P006,HRTF_B,24,0.264,-2.89,-3.63,20,1
P006,HRTF_B,24,0.278,-2.86,-3.66,20,1
P006,HRTF_B,24,0.292,-2.82,-3.7,20,1
P006,HRTF_B,24,0.306,-2.74,-3.75,20,1
P006,HRTF_B,24,0.319,-2.66,-3.77,20,1
P006,HRTF_B,24,0.333,-2.55,-3.8,20,1
P006,HRTF_B,24,0.347,-2.41,-3.81,20,1
P006,HRTF_B,24,0.361,-2.25,-3.82,20,1
P006,HRTF_B,24,0.375,-2.03,-3.82,20,1
P006,HRTF_B,24,0.389,-1.8,-3.8,20,1
P006,HRTF_B,24,0.403,-1.49,-3.76,20,1
P006,HRTF_B,24,0.417,-1.18,-3.7,20,1
P006,HRTF_B,24,0.431,-0.8,-3.64,20,1
P006,HRTF_B,24,0.445,-0.41,-3.57,20,1
P006,HRTF_B,24,0.458,0.07,-3.54,20,1
P006,HRTF_B,24,0.472,0.57,-3.48,20,1
P006,HRTF_B,24,0.486,1.07,-3.44,20,1
P006,HRTF_B,24,0.5,1.64,-3.38,20,1
P006,HRTF_B,24,0.514,2.16,-3.39,20,1
P006,HRTF_B,24,0.528,2.69,-3.4,20,1
P006,HRTF_B,24,0.542,3.21,-3.36,20,1
P006,HRTF_B,24,0.556,3.76,-3.29,20,1
P006,HRTF_B,24,0.57,4.31,-3.23,20,1
P006,HRTF_B,24,0.584,4.87,-3.16,20,1
P006,HRTF_B,24,0.597,5.47,-3.1,20,1
P006,HRTF_B,24,0.611,6.07,-3.04,20,1
P006,HRTF_B,24,0.625,6.69,-2.95,20,1
P006,HRTF_B,24,0.639,7.37,-2.87,20,1
P006,HRTF_B,24,0.653,8.05,-2.82,20,1
P006,HRTF_B,24,0.667,8.79,-2.7,20,1
P006,HRTF_B,24,0.681,9.57,-2.59,20,1
P006,HRTF_B,24,0.695,10.4,-2.46,20,1
P006,HRTF_B,24,0.709,11.26,-2.33,20,1
P006,HRTF_B,24,0.723,12.15,-2.18,20,1
P006,HRTF_B,24,0.736,13.09,-1.97,20,1
P006,HRTF_B,24,0.75,14.07,-1.81,20,1
P006,HRTF_B,24,0.764,15.08,-1.67,20,1
P006,HRTF_B,24,0.778,16.1,-1.54,20,1
P006,HRTF_B,24,0.792,17.2,-1.44,20,1
P006,HRTF_B,24,0.806,18.34,-1.3,20,1
P006,HRTF_B,24,0.82,19.46,-1.22,20,1
P006,HRTF_B,24,0.833,20.67,-1.15,20,1
P006,HRTF_B,24,0.847,21.81,-1.06,20,1
P006,HRTF_B,24,0.861,23.03,-0.96,20,1
P006,HRTF_B,24,0.875,24.33,-0.83,20,1
P006,HRTF_B,24,0.889,25.56,-0.75,20,1
P006,HRTF_B,24,0.903,26.86,-0.63,20,1
P006,HRTF_B,24,0.917,28.13,-0.55,20,1
P006,HRTF_B,24,0.931,29.42,-0.5,20,1
P006,HRTF_B,24,0.945,30.66,-0.39,20,1
P006,HRTF_B,24,0.959,31.86,-0.32,20,1
P006,HRTF_B,24,0.972,33.05,-0.22,20,1
P006,HRTF_B,24,0.986,34.2,-0.1,20,1
P006,HRTF_B,24,1.0,35.34,0.0,20,1
P006,HRTF_B,24,1.014,36.45,0.06,20,1
P006,HRTF_B,24,1.028,37.47,0.12,20,1
P006,HRTF_B,24,1.042,38.45,0.16,20,1
P006,HRTF_B,24,1.056,39.37,0.16,20,1
P006,HRTF_B,24,1.069,40.24,0.17,20,1
P006,HRTF_B,24,1.083,41.03,0.14,20,1
P006,HRTF_B,24,1.097,41.69,0.12,20,1
P006,HRTF_B,24,1.111,42.27,0.0,20,1
P006,HRTF_B,24,1.125,42.76,-0.27,20,1
P006,HRTF_B,24,1.139,43.11,-0.6,20,1
P006,HRTF_B,24,1.153,43.32,-1.01,20,1
P006,HRTF_B,24,1.167,43.57,-1.34,20,1
P006,HRTF_B,24,1.181,43.61,-1.7,20,1
P006,HRTF_B,24,1.195,43.64,-2.08,20,1
P006,HRTF_B,24,1.208,43.49,-2.47,20,1
P006,HRTF_B,24,1.222,43.3,-2.91,20,1
P006,HRTF_B,24,1.236,42.93,-3.37,20,1
P006,HRTF_B,24,1.25,42.51,-3.81,20,1
P006,HRTF_B,24,1.264,42.01,-4.23,20,1
P006,HRTF_B,24,1.278,41.4,-4.69,20,1
P006,HRTF_B,24,1.292,40.57,-5.22,20,1
P006,HRTF_B,24,1.306,39.69,-5.74,20,1
P006,HRTF_B,24,1.32,38.52,-6.32,20,1
P006,HRTF_B,24,1.333,37.4,-6.82,20,1
P006,HRTF_B,24,1.348,36.01,-7.33,20,1
P006,HRTF_B,24,1.361,34.63,-7.78,20,1
P006,HRTF_B,24,1.375,33.09,-8.23,20,1
P006,HRTF_B,24,1.389,31.37,-8.61,20,1
P006,HRTF_B,24,1.403,29.59,-8.94,20,1
P006,HRTF_B,24,1.417,27.86,-9.23,20,1
P006,HRTF_B,24,1.431,25.99,-9.42,20,1
P006,HRTF_B,24,1.444,24.1,-9.75,20,1
P006,HRTF_B,24,1.458,22.12,-10.15,20,1
P006,HRTF_B,24,1.472,20.07,-10.6,20,1
P006,HRTF_B,24,1.486,17.97,-11.09,20,1
P006,HRTF_B,24,1.5,15.83,-11.65,20,1
P006,HRTF_B,24,1.514,13.68,-12.09,20,1
P006,HRTF_B,24,1.528,11.42,-12.53,20,1
P006,HRTF_B,24,1.542,9.19,-12.96,20,1
P006,HRTF_B,24,1.556,6.99,-13.36,20,1
P006,HRTF_B,24,1.57,4.8,-13.73,20,1
P006,HRTF_B,24,1.583,2.73,-14.01,20,1
P006,HRTF_B,24,1.597,0.72,-14.23,20,1
P006,HRTF_B,24,1.611,-1.26,-14.45,20,1
P006,HRTF_B,24,1.625,-3.23,-14.74,20,1
P006,HRTF_B,24,1.639,-5.04,-14.86,20,1
P006,HRTF_B,24,1.653,-6.76,-14.98,20,1
P006,HRTF_B,24,1.667,-8.46,-15.05,20,1
P006,HRTF_B,24,1.681,-10.14,-15.22,20,1
P006,HRTF_B,24,1.694,-11.77,-15.36,20,1
P006,HRTF_B,24,1.708,-13.31,-15.61,20,1
P006,HRTF_B,24,1.722,-14.81,-15.87,20,1
P006,HRTF_B,24,1.736,-16.23,-16.2,20,1
P006,HRTF_B,24,1.75,-17.63,-16.49,20,1
P006,HRTF_B,24,1.764,-19.03,-16.8,20,1
P006,HRTF_B,24,1.778,-20.38,-17.03,20,1
P006,HRTF_B,24,1.792,-21.68,-17.25,20,1
P006,HRTF_B,24,1.806,-23.07,-17.35,20,1
P006,HRTF_B,24,1.82,-24.37,-17.47,20,1
P006,HRTF_B,24,1.834,-25.66,-17.57,20,1
